Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.9,25,17,,50,0,10.9,23.5,33.5,,,,,
2,20.1,28,15,,53,0,10,18.9,33.5,,,,,
3,19.7,27,15,,50,0,10.8,22.4,29.4,,,,,
4,21.2,27,18,,45,0,10,18.9,29.4,,,,,
5,24.1,27,20,,34,0,10,16.9,25.9,,,,,
6,28.1,33,20,,28,0,10.1,11.7,22.2,,,,,
7,27.3,32,22,,23,,10,13.1,25.9,,,,,
8,20.9,28,17,,64,0,11.1,29.1,38.9,,,,,
9,18.4,22,16,,55,0,11.3,35.2,50,,,,,
10,19.6,22,17,,63,,11.3,22.4,31.7,,,,,
11,19.2,23,14,,68,0,10.5,9.8,18.3,,,,,
12,23.8,33,18,,53,,11.1,19.6,40.7,,,,,
13,19.6,27,14,,65,0,11.3,18.7,31.7,,,,,
14,17.3,25,13,,71,0,11.1,8.5,27.8,,,,,
15,20.9,31,12,,52,0,10.3,11.9,25.9,,,,,
16,22.9,31,15,,44,0,10,12.2,29.4,,,,,
17,27.5,36,19,,31,0,10,10.6,22.2,,,,,
18,19.5,30,15,,55,0,11.1,28.7,50,,,,,
19,17.8,23,14,,54,0,11.3,22.6,35.2,,,,,
20,16.7,22,13,,51,0,11.3,17.4,29.4,,,,,
21,17.2,22,12,,56,0,11.3,16.9,37,,,,,
22,17.8,25,12,,56,0,10.3,12.4,29.4,,,,,
23,25.2,31,17,,26,0,10,14.3,20.6,,,,,
24,24.1,35,16,,36,0,10.5,23.7,33.5,50,,,,
25,20,26,11,,45,0,10,19.4,31.7,,,,,
26,22.4,30,15,,35,0,10,10.4,22.2,,,,,
27,30.7,36,24,,,0,10,13.1,18.3,,,,,
28,32.2,38,26,,,0,10,15,24.1,,,,,
