Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.1,37,23,,23,0,10,10.2,25.9,,,,,
2,31.8,36,29,,22,,10.1,17.2,31.7,,,,,
3,29.3,37,24,,37,0,10,12.6,27.8,,,,,
4,27.6,33,21,,44,,10,9.6,24.1,,,,,
5,27.7,35,21,,51,0,10,7,14.8,,,,,
6,32.3,38,23,,20,0,10,14.3,22.2,,,,,
7,29.4,40,23,,30,,10,12.8,31.7,,,,,
8,27.1,37,22,,40,0,10.3,11.9,24.1,42.4,,,,
9,25.8,32,22,,57,,10.3,12.4,22.2,,,,,
10,21.3,25,18,,73,0,11.3,13.5,20.6,,,,,
11,20.4,25,14,,67,0,11.1,16.7,29.4,,,,,
12,17.8,22,15,,62,0,11.3,15.4,29.4,,,,,
13,17.6,21,16,,59,0,11.1,20.2,33.5,51.9,,,,
14,17.1,21,14,,58,,11.3,26.7,37,,,,,
15,15.8,19,13,,68,,11.3,19.4,35.2,,,,,
16,15.8,20,12,,59,0,11.1,20.2,33.5,,,,,
17,20.2,25,15,,50,0,10.5,15.9,25.9,,,,,
18,22.7,26,18,,54,0,10.6,12.6,22.2,,,,,
19,22.7,26,21,,65,,10.9,11.5,24.1,,,,,
20,20.3,23,17,,89,,11.1,6.7,20.6,,,,,
21,17.2,23,13,,84,0,11.1,8.5,20.6,,,,,
22,18.5,22,15,,72,0,10.9,12.8,22.2,,,,,
23,17.9,23,13,,65,,10.9,17.4,29.4,,,,,
24,15.4,20,12,,54,,10.9,22.2,35.2,,,,,
25,15.1,20,10,,52,0,10.9,20.6,33.5,,,,,
26,16.1,21,13,,51,0,10.9,18.5,29.4,,,,,
27,14.7,20,9,,61,0,10.9,14.3,33.5,,,,,
28,16.2,21,12,,59,0,10.9,13.1,31.7,,,,,
29,18.1,21,16,,51,0,10.6,19.1,25.9,,,,,
30,19.4,23,17,,43,0,10.5,17.8,25.9,,,,,
31,17.2,24,10,,68,0,10.1,18,35.2,,,,,
