Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,14,5,,89,,11.3,15.6,29.4,,,,,
2,10.8,17,7,,79,0,10.6,9.8,20.6,,,,,
3,10.8,16,5,,82,0,11.1,13.1,25.9,,,,,
4,10.4,15,5,,88,0,10.9,10.2,22.2,,,,,
5,11.7,19,6,,80,0,10.1,10.2,22.2,,,,,
6,14.2,19,9,,72,0,10.3,12.4,22.2,,,,,
7,18.4,23,14,,39,0,10,25.7,31.7,,,,,
8,16.4,24,13,,51,,10.3,25,38.9,,,,,
9,12,16,8,,71,,10.6,23.7,38.9,,,,,
10,9.4,12,7,,76,,10.9,36.9,51.9,83.5,,,,
11,11.3,13,10,,73,,11.1,45.2,53.5,79.5,,,,
12,11,13,7,,76,,11.3,20.9,35.2,,,,,
13,9.2,15,5,,71,0,10.9,16.5,37,,,,,
14,8.9,14,3,,78,0,10.8,9.3,22.2,,,,,
15,15.4,18,12,,45,0,10.5,19.1,25.9,,,,,
16,13.6,17,10,,72,,11.1,15.2,27.8,,,,,
17,13.3,17,11,,85,,10.6,18.1,31.7,,,,,
18,12.9,16,10,,83,,10.6,11.7,25.9,,,,,
19,12.7,16,9,,85,,10.8,12.4,18.3,,,,,
20,14.4,19,11,,73,,10.5,13,22.2,,,,,
21,15.4,24,10,,71,,10.5,16.7,33.5,59.4,,,,
22,14.1,16,13,,81,,10.8,19.8,31.7,,,,,
23,14.5,20,11,,65,0,10.3,13,27.8,,,,,
24,16,26,10,,60,,10.6,30,48.2,,,,,
25,10.1,14,6,,70,,11.3,24.1,42.4,63,,,,
26,11,14,6,,66,0,11.1,12.2,22.2,,,,,
27,14.1,18,9,,53,0,10.3,14.1,25.9,,,,,
28,19.1,25,13,,35,0,10,20.6,33.5,50,,,,
29,16.4,23,12,,55,,10,15.2,25.9,,,,,
30,13.9,17,11,,69,,11.3,20.2,33.5,,,,,
