Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,12.1,6.3,1013.3,93,0,28.8,16.7,25.2,,,,,
2,8.9,12.1,4.6,1007.6,88,0,50.1,14.8,25.2,39.6,,,,
3,9.8,13.2,4.1,1007.5,87,0,40.1,9.4,18,,,,,
4,10.9,15,5.4,1007.6,86,0,50.1,8.1,14.4,,,,,
5,12.6,16.4,6.8,1007.5,86,0,25.3,11.7,21.7,,,,,
6,12.1,14.5,10,1007.4,94,0,12.9,13.5,18,,,,,
7,11.9,13.9,10.8,1004.8,95,1.02,18.8,12.2,18,,,,,
8,11.7,13.2,10.5,994.4,96,95,11.4,13,21.7,35.9,,,,
9,15.8,22,9.7,990.5,64,10.92,50.1,9.4,14.4,53.9,,,,
10,15.9,23.8,9.7,993.0,65,0,46.2,9.1,21.7,39.6,,,,
11,16.1,20.7,11.7,1000.8,62,0,38.9,10.4,32.4,,,,,
12,15.6,20.7,9.9,1004.3,61,1.02,50.1,9.3,14.4,,,,,
13,17.4,22.5,9.4,1005.8,48,0,50.1,8.5,18,,,,,
14,14.8,21,8.6,1002.7,65,0,45.7,5.2,10.7,,,,,
15,17,26.6,8,1001.7,52,0,50.1,9.4,21.7,39.6,,,,
16,16,21.3,8.3,1005.7,67,0,42.5,12.6,21.7,43.2,,,,
17,10.4,12.4,9.8,1008.7,96,4.32,16.7,21.7,28.7,57.6,,,,
18,12.3,14.6,9.9,1006.5,85,24.89,40.1,9.3,18,35.9,,,,
19,12.9,19.2,9.3,1000.4,89,3.05,34.9,6.3,18,,,,,
20,12.6,19.3,9.8,1002.2,91,0,15.9,11.3,21.7,,,,,
21,10.6,12.7,9.2,1001.8,100,0,0.5,11.3,18,,,,,
22,11.1,11.6,8.9,1008.2,97,11.18,16.3,9.1,14.4,,,,,
23,10.7,11.7,10.5,1010.9,97,13.97,5.1,16.1,18,35.9,,,,
24,10.7,11.2,10.4,1008.0,95,41.91,6.8,17,32.4,46.9,,,,
25,11.2,12.5,9.8,1008.7,90,0.51,45.7,7.2,14.4,,,,,
26,11.4,13.4,9.6,1008.9,94,3.05,46.2,9.4,14.4,,,,,
27,12.1,14.6,9.4,1010.2,94,0,28.8,8.5,14.4,,,,,
28,12.3,13.7,10.4,1011.3,97,2.29,24.3,7.2,14.4,,,,,
29,11.9,14.1,11,1010.0,89,1.02,45.1,12.2,18,35.9,,,,
30,11.9,13.7,10.4,1011.4,85,1.02,50.1,6.3,14.4,,,,,
31,11.6,13.7,10.6,1010.2,85,0,46.2,13.9,18,,,,,
