Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.9,37.8,24.4,1007.3,43,0,,4.6,11.1,,,,,
2,,,,,,,,,,,,,,
3,28.2,34.9,24,1009.7,43,0,20,3.7,14.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,31.4,37,27.5,1010.6,21,0,12.6,15.6,18.3,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,27.4,35.8,18.5,1008.0,28,0,15,5.6,18.3,,,,,
16,,,,,,,,,,,,,,
17,27.8,35.3,17.8,1007.5,23,0,12.6,7.4,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,31.8,36.3,19,1008.8,23,0,20,6.5,14.8,16.5,,,,
21,28.7,38.2,19.4,1008.8,31,0,16.3,8.3,18.3,,,,,
22,,,,,,,,,,,,,,
23,31.6,36.5,24,1008.0,37,0,17.5,5.6,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,28.9,35,23.8,1007.7,21,0,15.8,5.6,11.1,,,,,
30,25.8,35,19.8,1009.4,27,0,14,9.6,18.3,,,,,
