Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,29.5,20.6,1011.5,82,2.29,13.4,4.3,9.4,,,,,
2,29,34.2,23.1,1010.7,74,0,13.2,8.3,14.8,,,,,
3,30.3,35,23.2,1009,69,0,8,10.9,22.2,,,,,
4,31.7,35.8,25,1007.8,65,0,8.2,12.6,20.6,,,,,
5,29.5,35.3,25,1008.2,74,0,8.9,15.6,25.9,,,,,
6,22.3,25.4,20.8,1012.2,96,32.26,5.8,12.8,27.8,,,,,
7,25.2,30.2,19.6,1011.6,79,48.01,10.3,2,9.4,,,,,
8,28.2,32.2,21.5,1009.5,73,0,13.4,11.7,20.6,,,,,
9,28.7,33.7,23.2,1010.3,75,0.25,12.9,13.7,22.2,,,,,
10,29.8,34.2,24,1011,70,0,12.7,14.1,22.2,,,,,
11,31.1,35.2,23.6,1009.5,65,0,13.4,13.1,22.2,,,,,
12,31.9,36,24,1008,64,0,13.4,15,25.9,,,,,
13,31.6,36.2,25.2,1007.5,65,0,13.4,18.9,27.8,,,,,
14,31.2,35.4,24.5,1007.7,68,0,8.7,17.6,24.1,,,,,
15,29.9,34.5,23,1009.6,72,0,12.6,8.1,14.8,,,,,
16,25.9,29,23,1011.8,84,0,11.6,8,16.5,,,,,
17,28.8,34.6,21.8,1008.9,71,0,9.8,8,18.3,,,,,
18,29.2,35.2,23.9,1008.3,75,2.03,11.3,15.2,33.5,,,,,
19,28.2,33,23.1,1010.7,78,23.62,11.6,9.4,20.6,,,,,
20,27.2,32.7,22.7,1012.1,82,12.19,12.9,4.3,13,,,,,
21,27.1,32.7,23.6,1009.3,85,0.25,10.6,9.4,35.2,,,,,
22,29.4,34.2,23.2,1007.4,74,1.52,12.9,15.2,25.9,,,,,
23,29.8,34.4,23.3,1007.4,70,7.11,13.4,18,33.5,,,,,
24,28.1,32.5,24,1010,83,0,10.6,7.6,18.3,,,,,
25,26.3,30.2,23.3,1012.4,88,28.7,11.4,3.1,11.1,,,,,
26,27.8,32,23.5,1009.9,83,10.41,13,7.2,24.1,,,,,
27,26.6,32,22.8,1009.1,86,0,11.9,5.9,27.8,55.4,,,,
28,29.6,33.8,23.5,1007.6,75,21.59,11.1,12.4,20.6,,,,,
29,28.6,33,23.6,1010.8,80,1.52,12.2,10.6,20.6,,,,,
30,29.2,33.6,23.6,1011.7,75,0,13.4,17.8,25.9,,,,,
31,,,,,,,,,,,,,,
