Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,31.8,37.8,27,1006.9,45,,12.6,5.6,11.1,,,,,
3,32.6,37.5,29.3,1006.3,42,0,12.6,12,14.8,,,,,
4,33.2,38.5,28.1,1004.9,38,0,12.6,8.3,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,30.2,33.1,28.2,1007.1,58,0,9.3,9.3,14.8,,,,,
9,31.7,36.5,27,1007.4,49,0,13,10.4,14.8,,,,,
10,28.6,35,24,1009.7,64,16,12.6,8.9,14.8,,,,,
11,28.7,34.2,24.4,1008.8,64,2.03,13.2,5.6,11.1,,,,,
12,32.7,39,27.2,1006.9,41,0,12.6,3.7,7.6,,,,,
13,34.2,39.6,30.3,1007,39,0,11.3,9.3,14.8,,,,,
14,31.7,36.9,27.6,1009.5,49,0,12.6,12,25.9,,,,,
15,31.2,37.5,28.5,1008.7,52,0,12.1,5.9,11.1,,,,,
16,32.3,38.5,27.8,1006.8,45,,13.2,7.4,14.8,,,,,
17,32.7,39.3,26.9,1006.3,46,50.04,12.6,6.5,11.1,,,,,
18,27.9,32.8,23.8,1010.5,66,2.03,12.6,11.1,14.8,,,,,
19,29.3,34.5,23.8,1012.2,55,2.03,12.9,8.5,11.1,,,,,
20,31.8,37.3,26.5,1010.6,40,0,10.6,7.8,14.8,,,,,
21,34.4,41,28.5,1007.3,33,0,12.1,11.1,22.2,,,,,
22,35.4,41.5,31.4,1005.9,33,0,11.6,6.1,14.8,,,,,
23,35.3,41.1,30.2,1006.1,38,0,11.9,10.7,14.8,,,,,
24,35.4,40.9,30.4,1005.5,32,0,12.6,9.3,18.3,,,,,
25,29.8,34,25.6,1009.1,49,0,11.3,11.5,25.9,,,,,
26,33.3,40.9,25.9,1007.7,37,0.51,12.1,5.7,18.3,,,,,
27,35.7,42.5,31,1005.4,30,0,12.6,12,18.3,,,,,
28,34.6,41.5,30,1004.9,38,0,11.1,11.7,14.8,,,,,
29,33,39.4,27.3,1006.7,49,2.03,11.9,11.7,22.2,,,,,
30,30.1,36.3,25.1,1009.1,58,9.91,13.2,7,14.8,,,,,
31,34,40.6,27.3,1007.2,40,0.51,11.6,7,14.8,,,,,
