Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,29.8,19.8,1011.7,72,0,23.3,17.8,27.8,,,,,
2,25.1,29.6,21.5,1013.2,71,0,23.3,19.8,25.9,,,,,
3,25,30.5,21.7,1012.9,64,0.25,23.3,16.1,22.2,,,,,
4,25.3,29.9,21.6,1010.7,74,0,23.3,11.5,22.2,,,,,
5,25.1,30,21,1009.9,83,0,24.6,14.4,25.9,,,,,
6,26.1,30.4,21,1010.5,75,0,23.3,12.2,24.1,,,,,
7,26.6,31,22.6,1010.9,77,0.51,22.7,10,29.4,,,,,
8,28.1,32.7,23.5,1010,75,1.52,22,16.9,29.4,,,,,
9,27,33,24.2,1009.9,84,6.35,22,15.2,22.2,,,,,
10,26.6,31.5,24,1010.7,90,0.25,19.5,11.7,27.8,46.5,,,,
11,25.3,30.2,23,1012.1,91,26.67,19.3,8.3,18.3,,,,,
12,25.8,31,22,1011.9,77,6.6,23.3,13,20.6,,,,,
13,26.6,32.6,22.2,1011.4,71,0.25,23.3,14.6,27.8,,,,,
14,25.9,31,21,1011.8,71,0,23.3,14.1,25.9,,,,,
15,26.4,31.5,20.9,1013.3,71,0,23.3,16.3,25.9,,,,,
16,26.4,33.2,22.2,1013.8,71,0,23.3,18,27.8,,,,,
17,25.8,31.4,22,1012.6,67,0.76,23.3,12,25.9,,,,,
18,25.9,32.2,22.2,1009.8,80,0,23.2,11.5,25.9,,,,,
19,25.3,29.2,21,1008.3,78,0.51,21.7,9.4,24.1,,,,,
20,26.2,31.2,20.9,1008,76,0,23.3,12.8,27.8,,,,,
21,26.5,31.1,22,1008.4,73,0,23.3,13,25.9,,,,,
22,26.2,32.1,21.6,1008.3,67,0,24,17.2,27.8,,,,,
23,25.4,30,20.5,1007.3,62,0,22.7,14.6,24.1,,,,,
24,25.9,32.5,20.5,1007.3,62,0,23.3,12.4,24.1,,,,,
25,26.2,31.2,20.8,1008.7,66,0,23.3,13.5,24.1,,,,,
26,26.9,30.9,22.3,1010,67,0,24,15,27.8,,,,,
27,26,30.6,23,1010.5,78,0,22,13,25.9,,,,,
28,25.8,31.2,22.8,1010.6,75,1.52,23.3,12.4,22.2,,,,,
29,25,31.2,20,1009.3,76,0,23.3,13.5,25.9,,,,,
30,25.9,31,20.1,1008.2,66,2.54,23.3,14.6,29.4,,,,,
