Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,20,11.1,1018,87,0,15,24.1,35.2,46.5,,,,
2,12.6,18.9,8.9,1017.5,70,0,15.6,33.2,46.5,61.1,,,,
3,8.3,12.2,6.7,1013.7,85,17.78,14,30.6,48.2,57.6,,,,
4,8.8,11.1,8,1017.7,92,2.29,11.7,18.3,27.8,35.2,,,,
5,10.4,13.3,7.8,1018.4,89,0,15,14.1,22.2,,,,,
6,11.8,12.2,11.7,1019.4,92,0,14,9.1,11.1,,,,,
7,15.6,24.4,8.3,1017.6,72,0,13,12.8,31.7,46.5,,,,
8,10.6,25,3.9,1019.7,79,0,16.1,10,24.1,,,,,
9,11.3,22.8,2.8,1025,75,0.51,9.2,12.4,27.8,37,,,,
10,15.2,30,2.8,1016,53,0,16.1,13,22.2,,,,,
11,17.6,31.1,3.3,1006.5,41,0,16.1,21.7,51.9,70.6,,,,
12,10.6,21.7,1.1,1015.7,42,0,16.1,17.4,29.4,44.6,,,,
13,10.9,24.4,0,1017.2,47,0,16.1,14.3,22.2,,,,,
14,11.1,24.4,-0.6,1017.6,53,0,16.1,10,18.3,,,,,
15,8.6,24.4,-1.1,1024,54,0,16.1,10.2,25.9,33.5,,,,
16,6.1,20,-5,1030,50,0,16.1,16.1,37,53.5,,,,
17,8.6,22.2,-5,1022.6,53,0,16.1,14.8,31.7,42.4,,,,
18,12.1,27.2,-4.4,1016.2,53,0,16.1,13.9,24.1,,,,,
19,13.9,27.2,1.1,1010.9,55,0,16.1,8.3,16.5,,,,,
20,14.4,26.1,2.8,1011.4,57,1.02,16.1,11.1,29.4,,,,,
21,10.8,13.9,8.3,1021.5,67,0,16.1,13.9,24.1,,,,,
22,8.5,12.8,3.3,1019.8,80,0,13.5,9.8,20.6,,,,,
23,9.3,13.9,3.3,1011.6,83,19.05,12.9,23.3,46.5,64.8,,,,
24,5.1,18.3,-4.4,1021.5,64,0.25,16.1,10.6,16.5,,,,,
25,8.2,21.7,-4.4,1020.9,,0,16.1,8,27.8,33.5,,,,
26,7.7,13.3,3.3,1017.2,75,0,16.1,12.4,24.1,,,,,
27,6.8,17.2,-1.7,1011.1,72,0,16.1,14.6,38.9,50,,,,
28,6.2,17.2,-1.7,1012.6,72,1.78,15.9,24.1,44.6,59.4,,,,
29,1.2,15,-10.6,1014.2,62,0,16.1,10.7,22.2,,,,,
30,6.8,15,0,1010.2,58,0,16.1,12.4,24.1,35.2,,,,
31,7.8,19.4,-0.6,1007.9,55,0,16.1,18.1,44.6,57.6,,,,
