Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,30.8,21,,80,0,13,6.9,18.3,,,,,
2,25.8,29,21,,86,0,11.4,9.4,18.3,,,,,
3,21.8,23,20,,96,,8.2,12.8,27.8,,,,,
4,23.5,26.5,19,,88,0,12.9,3.9,11.1,,,,,
5,26.6,31,20,,80,0,12.9,0,,,,,,
6,29,33.5,22,,73,0,12.9,3,11.1,,,,,
7,24.3,26.8,22,,91,0,12.9,1.9,14.8,,,,,
8,27.6,32,20,,77,0,12.9,4.1,11.1,,,,,
9,30.1,32.4,27,,70,0,13.7,9.6,18.3,,,,,
10,26.8,30.5,22,,79,0,12.9,13.5,22.2,,,,,
11,23.4,26.1,21,,92,0,12.9,7.2,18.3,,,,,
12,25.8,29.5,21,,84,0,13,1.7,11.1,,,,,
13,27.9,32.4,22,,75,0,12.9,8,18.3,,,,,
14,26.6,30.2,22,,80,0,12.9,12.6,22.2,,,,,
15,26.5,29.3,22,,82,0,12.9,7.8,18.3,,,,,
16,26.8,30.3,22,,76,0,12.9,13.7,27.8,,,,,
17,26.1,30,22,,84,0,13,10.7,22.2,,,,,
18,26.8,31.2,20,,79,0,12.9,7.6,18.3,,,,,
19,25.9,29,21,,80,0,12.9,10.9,22.2,,,,,
20,25.5,28.8,22,,87,0,12.9,7,18.3,,,,,
21,26.1,30,21,,81,0,12.1,13.5,27.8,,,,,
22,23.4,25,22,,92,0,13,17.4,27.8,46.5,,,,
23,22.7,26.3,19,,88,0,12.9,14.8,27.8,,,,,
24,24.7,28.4,18,,82,0,12.9,0.7,9.4,,,,,
25,25.4,28,22,,89,0,11.6,1.1,14.8,,,,,
26,25.3,28.4,21,,87,0,12.9,7.8,11.1,,,,,
27,24.8,28.3,22,,89,,12.2,2,14.8,,,,,
28,24.4,27.2,22,,92,0,12.2,4.4,11.1,,,,,
29,24,25.2,22,,90,0,12.1,12.6,27.8,,,,,
30,26.2,29.1,23,,83,0,12.9,18.3,27.8,46.5,,,,
31,24.4,28,22,,93,,12.9,5.7,22.2,,,,,
