Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,18.3,5.3,1006.7,70,0,27.2,8.3,11.1,,,,,
2,9.8,15,5.5,1010.5,84,3.05,15.8,6.7,11.1,,,,,
3,5.6,7.4,2.9,1011.1,85,12.19,10.6,5.6,14.8,,,,,
4,4.6,7.5,2.5,1008.2,85,4.57,12.6,6.5,9.4,,,,,
5,7.9,13.6,2.8,1008.1,72,0,28.2,6.9,11.1,,,,,
6,7.8,13,3.9,1008.2,76,0.25,22.5,6.1,11.1,,,,,
7,6.5,10.7,1.3,1008.6,78,0,15.9,7.4,20.6,,,,,
8,8.6,13.2,5.2,1010.1,71,0,15.6,6.9,14.8,,,,,
9,9.2,16.2,1.5,1013.4,69,0,19.6,7.2,14.8,,,,,
10,8.8,13,7.7,1011.6,83,4.06,18.2,12.4,25.9,,,,,
11,9.4,14,7.3,1007.9,86,21.08,15.4,7,14.8,,,,,
12,7.7,9.2,6.6,1015.7,78,3.05,25.6,15.9,27.8,,,,,
13,8.8,12.6,6.4,1023.5,72,0,22.2,10,14.8,,,,,
14,10.4,16.5,2.5,1020.5,61,0,17.9,11.7,22.2,,,,,
15,8.2,11.8,6.3,1017.9,65,2.03,15.9,15.7,27.8,50,,,,
16,5.5,8,3.5,1014.9,75,1.02,13.2,5.2,9.4,,,,,
17,3.2,4.4,1.7,1016.8,90,10.92,7.4,9.3,14.8,,,,,
18,4.7,5.6,3.6,1017.6,87,11.94,10.8,12.6,22.2,,,,,
19,9.2,12.7,4.4,1020.5,58,2.03,24.6,18.9,27.8,,,,,
20,9.4,15,5,1024.9,71,0,31.2,10.6,14.8,,,,,
21,13.9,16.6,5.2,1029.2,74,0,27,15.9,22.2,46.5,,,,
22,17.1,21.6,12.4,1026.1,76,0,26.7,14.4,25.9,59.4,,,,
23,12.6,16,8.5,1021.4,69,3.05,20.3,21.1,25.9,55.4,,,,
24,5.6,8.6,3.8,1024.7,72,2.03,10.8,11.5,25.9,51.9,,,,
25,5.5,9.2,1.8,1025.8,80,6.1,11.9,12,25.9,,,,,
26,6.4,9.6,4.3,1024.1,86,10.92,14.3,11.3,16.5,,,,,
27,7.2,12.6,3.7,1026.3,70,10.92,22.7,7.6,13,,,,,
28,9.4,14.5,4.9,1022.3,64,0,31.2,7.4,14.8,,,,,
29,10.7,16.3,6.4,1018.7,67,0,22.9,7,18.3,,,,,
30,10.5,18.4,1.8,1019.5,69,0,34.4,7,16.5,,,,,
31,13.1,21.6,6.2,1016.9,58,0,31.9,6.7,18.3,,,,,
