Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.6,37.2,22.8,1000,59,1.27,14.3,10.2,22.2,,,,,
2,25.6,28.9,22.8,1003.4,86,29.97,11.3,2.8,11.1,,,,,
3,27.1,32.2,22.8,1004.4,78,0,8.9,2.8,7.6,,,,,
4,28.9,35,22.2,1003.6,61,0,16.9,7.4,18.3,,,,,
5,29.4,36.1,21.1,1000.9,54,0,22,7.8,22.2,,,,,
6,24.5,28.9,18.9,1002.1,69,0,26.1,5.6,14.8,,,,,
7,26.4,32.2,17.8,999.2,58,0,32.2,5.2,11.1,,,,,
8,28.6,35,20,1000.3,52,0.51,43.8,5.6,11.1,,,,,
9,25.5,28.9,22.8,1005.4,80,3.3,12.6,5.2,14.8,,,,,
10,27.2,32.8,22.8,1003.1,67,0,16.6,6.5,11.1,,,,,
11,26.6,31.1,21.1,1000.8,62,0.51,19.2,8.9,14.8,,,,,
12,23.9,27.8,20,1000.4,75,2.54,12.9,1.9,3.5,,,,,
13,28.1,32.8,21.1,1002,73,0,8.7,1.3,3.5,,,,,
14,28.1,35,22.8,1000.7,73,26.92,14.8,2.2,7.6,,,,,
15,28.4,33.9,22.2,999,63,0.51,44.4,4.1,11.1,,,,,
16,29.3,33.9,21.1,998.7,46,0,45.1,9.3,25.9,,,,,
17,27.2,35,22.2,998.4,67,0,35.9,2.8,7.6,,,,,
18,25.5,32.2,21.1,1002.8,75,93.98,30.3,2.8,7.6,,,,,
19,26.1,32.2,21.1,1004.7,72,0,24.9,4.3,7.6,,,,,
20,29.2,35,21.1,1001.7,65,0,30.9,4.6,11.1,,,,,
21,30.2,35,23.9,1003.8,67,0,16.7,6.5,14.8,,,,,
22,23.4,27.8,21.1,1002.3,92,44.2,22.5,2.8,11.1,,,,,
23,26.4,30,21.1,1000.3,83,0,24.1,4.3,7.6,,,,,
24,24.9,31.1,21.1,1001.1,91,21.08,23.5,5,11.1,,,,,
25,25.1,30,21.1,1001.9,84,1.27,17.9,3.7,7.6,,,,,
26,28.1,32.8,22.2,1000.7,73,0,14.8,2.8,11.1,,,,,
27,25.8,32.2,22.8,1002.7,88,4.06,10.1,4.6,11.1,,,,,
28,26.7,32.2,20,1002.8,65,0.25,47.5,5.2,11.1,,,,,
29,27.8,33.9,20,1004.5,60,0,42.5,4.6,11.1,,,,,
30,28.3,32.8,22.2,1005,70,0,18.5,7,22.2,,,,,
31,28.2,32.2,23.9,1006.5,76,0,17.9,4.3,11.1,,,,,
