Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.9,14.4,5.6,1020.7,80,0,15.8,14.3,33.5,,,,,
2,8.9,16.1,2.8,1017.3,79,0.25,15.3,10.6,33.5,42.4,,,,
3,8.6,13.3,2.8,1013.4,83,0,14.2,9.4,25.9,,,,,
4,9.7,13.3,5,1013.5,83,0,15.9,10.6,20.6,,,,,
5,10.8,13,9,1018,85,0,16.1,10.7,25.9,,,,,
6,10.7,13,9,1020.5,81,0,15.9,16.5,31.3,,,,,
7,10.8,14.4,7.8,1021.8,78,0,16.1,15.7,31.3,,,,,
8,11.4,13,9,1022.3,83,0.25,14,17.2,31.3,38.9,,,,
9,8.1,13,2,1021,82,0,15.6,11.1,29.4,,,,,
10,7.2,12,4,1019.5,88,0,15.4,7.6,22.2,,,,,
11,10.2,13.3,6.7,1019.1,84,0,15.8,9.4,31.3,,,,,
12,10.2,14,6,1019.4,83,0.25,15.9,11.9,31.3,40.7,,,,
13,8.2,13,3,1018.5,82,0,16.1,10.4,27.8,,,,,
14,9.9,17.8,3.9,1019.8,83,0,15,7,16.5,,,,,
15,14.4,25,8.9,1012.6,70,0,16.1,8,20.6,25.9,,,,
16,12.1,17,7,1018.7,80,0,13.5,9.6,29.4,38.9,,,,
17,11.7,13.3,10,1018.3,91,0,15,9.1,22.2,33.5,,,,
18,10.7,13,9,1015.1,93,0.25,7.9,7.4,14.8,,,,,
19,11.2,13.3,10,1014.6,89,0,11.4,6.5,16.5,,,,,
20,12.8,18,9,1013,87,3.56,13.8,7.8,25.9,,,,,
21,14,18.3,11.1,1008.6,85,1.27,15.8,7,29.4,37,,,,
22,13.7,21,9,1005.6,74,2.03,15.4,13.5,37,53.5,,,,
23,14.8,18,11,1013,73,0.25,13,16.1,37,53.5,,,,
24,12.9,16,11,1022.2,88,16.76,10.9,10.4,22.2,33.5,,,,
25,12.2,16.1,10,1022,91,0,6,5.4,18.3,,,,,
26,11.5,14.4,8.9,1017.4,83,4.06,15.4,6.3,22.2,,,,,
27,9.7,14.4,5,1016.2,84,3.56,14.8,8.3,27.8,35.2,,,,
28,11.8,14,9,1021.5,83,0.51,15.1,7.6,24.1,,,,,
29,10.8,15.6,5,1022.5,82,0,16.1,11.7,24.1,,,,,
30,11.3,16.1,5,1022.3,83,0,16.1,8,16.5,,,,,
31,12.2,17.2,7.2,1018.9,88,0.25,14.8,4.6,14.8,,,,,
