Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.2,-13,-22.1,1012.6,59,0,,10.9,27.8,,,,,
2,-14.7,-10.7,-21.7,1009.4,48,0,,31.7,57.6,,,,,
3,-12.3,-9.7,-17.6,1000.4,43,0,,25.4,51.9,,,,,
4,-19.5,-16.5,-23.1,998.1,59,0,,6.7,18.3,,,,,
5,-17.7,-14.9,-21.8,993,49,0,,17.6,27.8,,,,,
6,-8.5,-5.8,-12.2,994,69,0,,31.3,66.5,,,,,
7,-13.6,-9.4,-19.6,1014.5,70,0,,17.4,57.6,,,,,
8,-19.1,-15.3,-22.5,1017.2,63,0,,8.3,18.3,,,,,
9,-19.8,-18.3,-22.8,1010.5,65,0,,7.2,13,,,,,
10,-18.5,-13.6,-22.9,1008.1,62,0,,6.3,14.8,,,,,
11,-20.7,-16.3,-23.2,1010.6,66,0,,7.6,13,,,,,
12,-21.3,-14.8,-26.9,1014.6,58,0,,8,22.2,,,,,
13,-28.3,-24.9,-31.1,1020.2,70,0,,7,14.8,,,,,
14,-29.4,-27.6,-31.9,1025.5,60,0,,9.6,18.3,,,,,
15,-26.9,-23.6,-29.5,1027.1,58,0,,10.9,24.1,,,,,
16,-21.4,-20,-23.9,1022.4,73,0,,12,31.7,,,,,
17,-21,-13.6,-23.6,1007.6,62,0,,30.2,40.7,,,,,
18,-12.2,-10.4,-16,994.5,54,0,,35.6,51.9,,,,,
19,-10.3,-8.3,-13.2,996.9,52,0,,23.3,37,,,,,
20,-13.7,-10.1,-18.9,995.7,68,0,,17.4,25.9,,,,,
21,-20.9,-17.1,-24.7,992.2,67,0,,14.4,22.2,,,,,
22,-24.1,-22.2,-26.1,996.1,64,0,,6.5,13,,,,,
23,-22.8,-20.3,-25.5,1001.2,51,0,,12,25.9,,,,,
24,-26.6,-24.3,-28.9,1010.3,54,0,,5.7,13,,,,,
25,-30.4,-26.5,-32.1,1013.5,63,0,,7,16.5,,,,,
26,-29.8,-27,-32.3,1008.7,58,0,,6.5,14.8,,,,,
27,-27.8,-26.5,-29.4,1004.2,55,0,,5.6,11.1,,,,,
28,-17.4,-5.7,-28.7,999,75,0,,18.3,38.9,,,,,
29,-4.9,-1.3,-8.1,978.6,84,0,,24.1,42.4,,,,,
30,-9.6,-5.9,-13.1,986.9,75,0,,43.3,85.2,,,,,
31,,,,,,,,,,,,,,
