Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.8,36.3,24.3,,62,0.25,10.9,10.4,22.2,,,,,
2,29.2,34.6,24.8,,68,0,9.2,11.3,22.2,,,,,
3,30.1,37.1,25,,44,0,10.6,13.1,25.9,35.2,,,,
4,29.8,33.6,24.5,,48,0,10.9,11.1,22.2,,,,,
5,29.6,35.1,23,,46,0,12.9,9.6,20.6,,,,,
6,29.3,34.7,23,,56,0,11.3,10,18.3,,,,,
7,27.3,33.5,22,1003.7,66,0,12.1,9.3,24.1,,,,,
8,27.6,32.1,22.6,1004.4,70,0,10.8,13.1,29.4,,,,,
9,27.8,31.6,23,,70,0,10.8,12.6,29.4,,,,,
10,29.4,33,23.9,,64,0,11.3,14.6,33.5,,,,,
11,28.8,36.5,23.2,1004.7,66,0,11.6,12.6,25.9,,,,,
12,29.5,35.4,23.7,,48,0,11.3,10.9,25.9,,,,,
13,29.6,33.4,23,,43,0,13.4,10.2,22.2,,,,,
14,27.7,34,20.8,1005.9,61,0,13,11.7,27.8,,,,,
15,27.6,33,21.9,,70,0,10.1,12.4,31.7,,,,,
16,27.8,34,22.4,,69,0,9.5,11.5,22.2,,,,,
17,27.3,33.2,22,,71,0,8.4,11.5,31.7,,,,,
18,26.4,32.3,20.9,,71,0,8.4,11.3,31.7,,,,,
19,27.1,32,20.8,,71,0,8,11.9,20.6,,,,,
20,28.5,32.3,22.7,,64,0,10.3,9.8,20.6,,,,,
21,28.5,33.7,21.6,1008.3,66,0,10.9,11.1,24.1,,,,,
22,29.4,35.2,22.8,,56,0,10.8,14.3,33.5,,,,,
23,26.5,31.7,21.2,,74,0,10.1,13.7,27.8,,,,,
24,26.8,31.9,21,,76,0,9.8,11.9,22.2,,,,,
25,27.7,31.2,22.9,,70,0,7.9,11.3,22.2,,,,,
26,27.2,31,21.6,,66,0,11.1,14.8,31.7,,,,,
27,26.8,32,22.1,,65,0,11.3,12.2,29.4,,,,,
28,26.6,31,21.3,,70,0,11.3,12.4,27.8,,,,,
29,27.8,32.4,23,,41,0,13.5,14.8,24.1,,,,,
30,27.2,32.8,21,,51,0,10.8,10.7,18.3,,,,,
31,25.8,31.1,19,,61,0,12.9,10,22.2,,,,,
