Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,32.4,24.6,1005.3,90,,10.3,4.1,7.6,,,,,
2,25.9,28,25.2,1006.7,97,,7.4,3.5,7.6,,,,,
3,28.4,32.4,25.2,1006.5,86,0,10.6,5.6,14.8,,,,,
4,27.8,31.3,25.7,1006.4,87,0,10.8,6.5,20.6,,,,,
5,28,31.3,25.7,1006.8,87,,9.7,6.5,13,,,,,
6,28.8,32.4,25.7,1007,83,0,18,8.9,14.8,,,,,
7,29,33.5,26.8,1006.4,82,0,48.8,8.7,14.8,,,,,
8,29.1,32.4,26.8,1005.8,84,0,11.9,11.5,18.3,,,,,
9,27.1,29.6,25.7,1006.4,93,,10.8,8.9,16.5,,,,,
10,27.1,31.8,26.3,1007.3,95,,9.8,7.8,13,,,,,
11,26.6,29.1,25.2,1007.4,96,,10.6,6.1,11.1,,,,,
12,26.9,31.8,25.2,1006.1,94,,10.5,4.8,13,,,,,
13,28.1,31.8,25.7,1006,89,0,10.8,4.6,9.4,,,,,
14,28.2,32.4,25.7,1006.4,91,,8.9,2.8,11.1,,,,,
15,27.7,33.5,25.7,1007.6,91,,9.2,3.7,13,,,,,
16,28.9,33.5,25.7,1007.2,86,0,10.1,2.2,5.4,,,,,
17,28.7,35.2,26.3,1005.6,86,,10.8,5.9,16.5,,,,,
18,27.8,32.4,25.2,1005.7,90,,10.6,4.3,11.1,,,,,
19,28.4,32.4,25.7,1005.9,88,,10,5.9,11.1,,,,,
20,27,30.7,25.2,1005.3,93,,9.7,5.2,11.1,,,,,
21,27.4,31.3,24.6,1004.6,88,,10.9,6.3,16.5,,,,,
22,27.4,30.2,24.6,1006.1,93,,9.8,5.4,13,,,,,
23,27.9,31.8,25.7,1007.3,91,,10.8,5.9,14.8,,,,,
24,29.1,33.5,26.3,1006.4,84,0,10.8,3.3,11.1,,,,,
25,29,34.1,26.3,1005.4,85,0,66.6,1.1,13,,,,,
26,30.1,35.2,26.3,1005.2,85,0,36.4,3.7,9.4,,,,,
27,27.2,29.1,26.3,1005.6,93,,53.6,3,14.8,,,,,
28,28.4,31.8,25.7,1004.2,86,0,85.1,4.1,18.3,,,,,
29,28,32.4,25.2,1003.8,85,,10.6,7.2,18.3,,,,,
30,27.7,32.4,25.7,1006.6,88,,10.9,5.4,18.3,,,,,
