Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.7,7,-9,1025.5,73,0,29.6,9.8,25.2,,,,,
2,4,8,-9,1027,57,0,29.9,5.4,10.7,,,,,
3,8.8,12,3,1018.6,58,0,20.4,9.1,14.4,,,,,
4,0.5,10,-4,1026.9,89,3.05,22.5,6.3,21.7,,,,,
5,3.2,8,-3,1031.5,46,0,32,6.5,14.4,,,,,
6,3.4,12,-5,1031.2,59,0,35.4,2,14.4,,,,,
7,5.8,15,-2,1029.7,57,0,32.8,1.9,14.4,,,,,
8,5.8,14,-4,1025.9,50,0,29.9,0.6,3.5,,,,,
9,6.8,14,0,1024.1,53,0,37.2,0.6,3.5,,,,,
10,6.5,15,-2,1026.2,49,0,34.9,4.3,10.7,,,,,
11,5.4,14,-5,1025.6,53,0,31.2,0,,,,,,
12,3.8,17,-6,1024.6,53,0,37.2,1.1,7.2,,,,,
13,2.8,14,-3,1023.9,74,0,27,2.2,7.2,,,,,
14,,,,,,,,,,,,,,
15,4.4,12,-2,1028.3,56,0,32.8,0,,,,,,
16,5.8,15,-4,1028.7,59,0,32.5,3.5,10.7,,,,,
17,4.8,15,-2,1025.3,64,0,30.3,3.5,18,,,,,
18,3.7,12,-6,1029.9,39,0,26.1,1.9,7.2,,,,,
19,0,9,-7,1034.4,,0,32.8,1.3,10.7,,,,,
20,1.8,9,-10,1037.1,31,0,25.6,2,7.2,,,,,
21,1.6,12,-14,1036.3,32,0,37.2,0,,,,,,
22,-1.2,8,-11,1030.1,47,0,34.9,3.1,10.7,,,,,
23,0.4,7,-3,1023,67,0,23.8,5,18,,,,,
24,-1.3,0,-3,1030.1,84,0,23.7,13.7,21.7,,,,,
25,1.4,3,-3,1035.8,94,0,11.1,4.1,18,,,,,
26,5.1,12,1,1038,80,0,17.1,3.5,7.2,,,,,
27,0.9,10,-5,1036.1,70,0,33.8,0,,,,,,
28,2.4,12,-6,1029.3,73,0,32,0,,,,,,
29,2.9,12,-6,1021.1,71,0,18.8,2.2,7.2,,,,,
30,0.3,6,0,1026.3,86,1.02,7.6,10.2,28.7,,,,,
31,2.8,5,-1,1028.4,72,0,23.8,5.9,18,,,,,
