Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,29,25,1011.9,85,25.91,45.1,3.9,9.4,,,,,
2,28.4,30,27,1012.9,80,0,50.1,6.9,9.4,,,,,
3,27.2,29,26,1013,76,12.95,50.1,12.4,16.5,,,,,
4,26.6,29,25,1012.2,71,0,50.1,15.2,16.5,,,,,
5,25.8,28,24,1009.2,80,6.1,45.1,9.3,16.5,,,,,
6,26.6,29,25,1008.9,71,0,50.1,7.8,51.9,,,,,
7,26.7,29,25,1009.5,74,6.1,40.1,7.8,9.4,,,,,
8,27,28,26,1011.4,76,0,50.1,9.4,9.4,,,,,
9,27.7,29,26,1013,77,1.02,50.1,9.6,13,,,,,
10,27.5,29,26,1011.6,78,0,50.1,14.8,16.5,,,,,
11,27.5,30,25,1009,77,0,50.1,10.2,16.5,,,,,
12,27.7,30,26,1008,79,2.03,38,8.5,9.4,,,,,
13,26,30,23,1008.8,87,3.05,43.9,3.1,9.4,,,,,
14,27.7,31,24,1007.9,79,0,50.1,3.3,9.4,,,,,
15,28,31,26,1007.2,81,,29.9,6.3,9.4,,,,,
16,27,28,24,1006.7,85,2.03,26.1,,,,,,,
17,26.6,29,24,1009,86,,14.8,7,16.5,,,,,
18,24,26,20,1011.6,86,7.87,32.5,10.2,13,,,,,
19,25.7,28,24,1010.8,68,0,50.1,8.5,9.4,,,,,
20,25.2,28,24,1010,65,0,38,7.8,16.5,,,,,
21,25.2,28,23,1009,68,0,50.1,8.3,9.4,,,,,
22,26.2,28,25,1011.1,64,0,50.1,6.3,9.4,,,,,
23,26.2,28,25,1012.4,70,0,43.9,10.2,16.5,,,,,
24,25.6,28,25,1013.2,69,0,32,15.7,20.6,,,,,
25,24.5,25,22,1012.5,77,1.78,40.1,11.1,16.5,,,,,
26,26,27,25,1012,71,0,43.9,13,16.5,,,,,
27,24.8,26,24,1011.5,68,0,38,10,13,,,,,
28,24.8,26,24,1011.6,67,0,34.9,11.1,16.5,,,,,
29,24.8,26,24,1011.4,74,1.02,24.9,16.7,20.6,,,,,
30,25.4,26,25,1010.3,81,0,38,12.2,16.5,,,,,
