Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,25.7,6.3,,35,0,40.7,4.8,14.8,,,,,
2,16.1,25.2,8,,42,0,38.6,8.7,24.1,,,,,
3,17.2,24.6,10.7,,50,0,27.4,19.6,55.4,,,,,
4,18.1,22.4,15.7,,62,0,27.4,22.4,31.3,,,,,
5,12.5,15.7,9.1,,82,,17.1,4.6,13,,,,,
6,9.8,16.9,1.9,,59,0,28.8,4.1,16.5,,,,,
7,8.8,15.2,4.1,,52,0,123,5.6,16.5,,,,,
8,7.2,15.2,0.8,,55,0,59.1,2.6,9.4,,,,,
9,10.2,17.4,1.9,,47,0,20,5.4,14.8,,,,,
10,8.2,17.4,-2,,43,0,22.7,5.2,16.5,,,,,
11,9.5,19.6,1.9,,39,0,20.9,5.9,22.2,,,,,
12,11.8,22.4,2.4,,36,0,24,5,18.3,,,,,
13,11.3,24.1,2.4,,37,0,28.3,3.7,13,,,,,
14,13.4,24.1,7.4,,37,0,25.3,3.7,18.3,,,,,
15,13.4,25.7,4.6,,38,0,20.6,4.8,13,,,,,
16,13.3,24.1,5.2,,36,0,22.4,4.8,16.5,,,,,
17,13.4,25.7,3.5,,33,0,22,5.9,13,,,,,
18,15.7,23,10.2,,40,0,21.4,9.3,22.2,,,,,
19,12.2,18.5,4.6,,56,0,25.3,6.9,16.5,,,,,
20,12.2,21.3,4.1,,50,0,26.4,3.3,13,,,,,
21,13.5,21.3,8,,40,0,22,7.2,16.5,,,,,
22,12,24.1,3,,43,0,24.3,3,20.6,,,,,
23,12.5,24.1,5.2,,39,0,19.8,5.2,16.5,,,,,
24,14.9,23,7.4,,34,0,20.3,7,18.3,,,,,
25,17.5,21.3,15.2,,45,,15.6,20.2,44.3,,,,,
26,11.7,16.3,6.3,,36,0,21.4,24.1,38.9,,,,,
27,7.6,17.4,-0.4,,38,0,22.9,8.3,22.2,,,,,
28,9.6,19.1,0.8,,37,0,27.7,5.9,18.3,,,,,
29,10.8,22.4,1.9,,32,0,20.6,4.8,16.5,,,,,
30,11.4,22.4,1.9,,36,0,23.3,3.9,16.5,,,,,
31,11.9,22.4,1.3,,39,0,23.3,3.1,18.3,,,,,
