Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,20.1,28.5,10.7,,31,0,43.6,5,16.5,,,,,
4,20.8,25.7,16.3,,51,0,43.6,10.6,20.6,,,,,
5,18.5,24.6,11.9,,51,0,43.3,5.4,11.1,,,,,
6,17.7,25.7,9.1,,52,0,44.3,2.8,9.4,,,,,
7,17.7,28.5,8,,43,0,43.3,1.1,5.4,,,,,
8,18.2,29.6,8.5,,35,0,43.9,0.9,5.4,,,,,
9,17.4,27.4,9.6,,31,0,43.5,1.5,5.4,,,,,
10,17.2,27.4,9.1,,28,0,43.6,0.4,5.4,,,,,
11,18.9,31.8,9.6,,25,0,43.6,0.2,3.5,,,,,
12,19.8,29.6,10.7,,28,0,43.6,0.6,7.6,,,,,
13,18.6,29.6,8.5,,28,0,43.3,4.4,16.5,,,,,
14,18.6,30.2,9.1,,26,0,42,3.3,14.8,,,,,
15,20.3,29.1,14.6,,24,0,43.6,8.1,16.5,,,,,
16,18.1,25.2,11.3,,41,0,43.6,5,22.2,,,,,
17,15.8,25.2,9.1,,34,0,43.3,3,9.4,,,,,
18,16,28.5,6.9,,35,0,43.6,0.2,5.4,,,,,
19,17.2,25.2,10.2,,37,0,43.6,5.6,20.6,,,,,
20,14,21.3,6.3,,37,0,38,6.9,16.5,,,,,
21,10.1,19.6,3,,30,0,43.6,6.5,22.2,,,,,
22,12.7,22.4,4.6,,28,0,43.3,6.7,24.1,,,,,
23,14.2,25.7,5.2,,25,0,43.9,3.3,16.5,,,,,
24,15,27.4,5.2,,23,0,43.6,2.8,13,,,,,
25,16.4,25.2,8,,19,0,43.6,6.5,14.8,,,,,
26,14.7,26.8,5.8,,25,0,43.6,0.9,13,,,,,
27,14.5,25.2,4.6,,28,0,43,5,18.3,,,,,
28,17.3,24.6,11.3,,33,0,43.3,9.4,18.3,,,,,
29,15.9,25.2,7.4,,45,0,42,5.9,20.6,,,,,
30,14.4,24.6,6.3,,33,0,43.6,7.8,22.2,,,,,
