Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,23.9,16.1,1006,62,0,23.8,20.4,29.4,,,,,
2,24.3,30,17.2,1002.1,53,0,23.8,12,18.3,,,,,
3,25.6,32.8,16.1,1001.4,51,0,23.8,30,50,,,,,
4,15.4,18.9,11.1,1006.8,63,1.02,23.2,14.8,18.3,,,,,
5,20.2,23.9,10,1005,34,0,19.5,17.6,25.9,,,,,
6,14.3,16.1,12.2,1005.1,78,1.02,,15.7,25.9,,,,,
7,14.4,16.1,11.1,1002.4,87,34.04,20.8,6.5,14.8,,,,,
8,19,22.8,12.2,1008,70,4.06,23.2,13,18.3,,,,,
9,16.7,20,12.2,1008.8,76,2.03,20.8,13.9,22.2,,,,,
10,19.8,22.8,11.1,1006.8,66,3.05,22.5,15.6,18.3,,,,,
11,24.6,27.2,15,1003.9,52,0,24.3,21.3,25.9,,,,,
12,26.4,31.1,17.2,1003.8,45,0,22.5,23.2,29.4,,,,,
13,15,18.9,11.1,1012,89,0.51,14.2,13.7,18.3,,,,,
14,21.5,25,10,1011.3,57,3.05,20.8,13.9,25.9,,,,,
15,26.8,32.8,17.2,1009.5,44,0,19.5,17.6,25.9,,,,,
16,30.6,36.1,16.1,1010.3,39,0,20.8,17.6,25.9,,,,,
17,27.4,32.8,17.8,1010,40,0,23.8,22.2,25.9,,,,,
18,,,,,,,,,,,,,,
19,23.8,28.9,13.9,1004.9,44,0,20.8,6.5,18.3,,,,,
20,18.8,22.2,16.1,1003.9,77,1.52,14,5.6,11.1,,,,,
21,18.1,20,15,1004.7,86,7.11,19.8,4.6,18.3,,,,,
22,21.1,23.9,17.8,1007.1,74,2.03,,7.4,22.2,,,,,
23,23.1,27.2,17.2,1007.2,72,0,19,7.4,18.3,,,,,
24,23.6,28.9,17.2,1004,72,,16.7,12,25.9,,,,,
25,21,28.9,15,1001.5,80,1.02,11.4,14.8,29.4,,,,,
26,22.1,27.2,13.9,1003.7,62,9.91,21.2,13.9,25.9,,,,,
27,25.4,32.8,13.9,1004.2,55,0,29.9,12,25.9,,,,,
28,28.5,32.8,20,1003.7,39,0,23.8,18.5,22.2,,,,,
29,,,,,,,,,,,,,,
30,28.3,32.8,22.2,1004,,0,23.8,26.3,42.4,,,,,
