Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-25.4,-20,-32,1021.9,84,0,17.5,3.1,7.2,,,,,
2,-25.3,-20,-33,1021.5,65,0,16.7,4.8,7.2,,,,,
3,-26,-22,-32,1021.7,80,0,20,5.7,10.7,,,,,
4,-22.7,-18,-29,1009.7,81,1.02,13.2,9.6,21.7,,,,,
5,-23,-21,-27,1008.8,82,0.51,6.4,5.9,7.2,,,,,
6,-23.6,-19,-27,1000.3,78,3.05,15.9,7.2,10.7,,,,,
7,-36.8,-33,-43,1021.5,70,0.25,18.3,7.2,10.7,,,,,
8,-36.7,-31,-49,1034.4,79,0,10.8,9.6,18,,,,,
9,-24.3,-22,-29,1011.2,78,7.11,9.8,19.8,25.2,,,,,
10,-27.4,-22,-31,1006.3,78,7.62,15.4,8.1,14.4,,,,,
11,-21.2,-15,-32,1009.4,82,0,12.1,9.6,10.7,,,,,
12,-10.6,-9,-17,995.9,91,2.03,6,14.8,21.7,,,,,
13,-15.5,-7,-25,985.5,68,3.05,14.6,16.9,21.7,,,,,
14,-23.4,-21,-27,1006.6,67,0,16.7,14.4,18,,,,,
15,-20.4,-19,-26,997.9,75,4.06,5.8,14.4,21.7,,,,,
16,-26.6,-23,-30,1023.9,73,0,20,8.5,10.7,,,,,
17,-19.8,-17,-30,1021.7,72,0,14,9.8,14.4,,,,,
18,-24.7,-17,-33,1031.2,68,22.1,19.3,7.2,10.7,,,,,
19,-6.4,-4,-12,1017,88,1.27,12.9,13,18,,,,,
20,-6.2,-3,-10,1021.5,85,0.51,17.2,9.8,14.4,,,,,
21,-6.5,-4,-11,1019.7,79,0,18.3,12.6,14.4,,,,,
22,-5.7,3,-9,1009.8,77,2.03,17.7,16.5,21.7,,,,,
23,-3.3,-1,-6,1008.2,77,0.25,20,13.1,21.7,,,,,
24,-6.2,-3,-9,1009.1,66,0,20,15,21.7,,,,,
25,-11.3,-6,-19,1013.5,66,0,23.8,6.1,10.7,,,,,
26,-17,-11,-25,1012.9,79,0,20,8.7,14.4,,,,,
27,-27.2,-19,-36,1018.4,70,0,20,5.4,10.7,,,,,
28,-15.3,-10,-30,1015,63,0,17.4,14.8,18,,,,,
