Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,12,8,1019.1,,0,,,,,,,,
2,12.4,14,12,1014.1,,0,,,,,,,,
3,13.9,16,13,1014.5,,0,,,,,,,,
4,12.9,14,11,1016.3,,0,,,,,,,,
5,8.3,11,6,1026.3,,0,,,,,,,,
6,12.8,17,10,1013.4,,0,,,,,,,,
7,8.6,10,8,1020.6,,0,,,,,,,,
8,5.6,8,4,1025.3,,0,,,,,,,,
9,7.4,9,5,1011.8,,0,,,,,,,,
10,9.7,11,8,1008.6,,0,,,,,,,,
11,10.9,14,10,1014.7,,0,,,,,,,,
12,11.2,12,10,1005.7,,0,,,,,,,,
13,10.7,13,8,1010.5,,0,,,,,,,,
14,8.1,10,6,1008.3,,0,,,,,,,,
15,7.1,9,5,1013.2,,0,,,,,,,,
16,5.3,7,3,1027.6,,0,,,,,,,,
17,6.8,9,4,1032.1,,0,,,,,,,,
18,8.3,11,5,1024.9,,0,,,,,,,,
19,7.5,11,4,1019.5,,0,,,,,,,,
20,9.3,11,6,1020.7,,0,,,,,,,,
21,9.7,13,7,1020.1,,0,,,,,,,,
22,5.4,9,2,1027.5,,0,,,,,,,,
23,5.4,9,3,1027.3,,0,,,,,,,,
24,9.1,12,7,1020.4,,0,,,,,,,,
25,8.6,13,7,1020,,0,,,,,,,,
26,11.8,14,9,1013.2,,0,,,,,,,,
27,10.1,13,9,1016.8,,0,,,,,,,,
28,8.1,10,7,1016.5,,0,,,,,,,,
29,7.7,10,4,1022,,0,,,,,,,,
30,8.7,13,6,1015.6,,0,,,,,,,,
31,6.3,8,5,1015.6,,0,,,,,,,,
