Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,22.3,6.7,1018.5,61,0,,4.4,7.2,,,,,
2,16.8,27.6,7,1014.2,68,2.03,,5,7.2,,,,,
3,16.2,19.9,14.6,1018.9,82,4.57,,2.8,3.5,,,,,
4,15.9,22,11.1,1023.6,64,3.05,,5,7.2,,,,,
5,15.7,23.9,6.5,1020.6,61,0,,3.1,7.2,,,,,
6,19.1,28.3,8.7,1011.8,57,0,,4.4,7.2,,,,,
7,19.1,28.7,9.9,1009.3,68,0.25,,5,7.2,,,,,
8,18.4,25.5,12.4,1008.7,80,0,,4.4,10.7,,,,,
9,18.1,23,12.9,1007.5,80,0.25,,3.5,7.2,,,,,
10,14.1,15.7,12.6,1011.2,85,9.91,,5.4,7.2,,,,,
11,14.9,16.1,13.6,1011,91,6.1,,3.5,3.5,,,,,
12,16.2,18.8,14.7,1010.3,89,2.03,,3.5,3.5,,,,,
13,17.6,24.3,11.4,1011.6,77,0,,5.9,10.7,,,,,
14,18.9,26.7,10.6,1013.2,66,0,,3.5,3.5,,,,,
15,19.2,26.6,11,1012.2,70,0,,4.1,7.2,,,,,
16,19.6,27.3,13.3,1010.5,70,,,6.7,18,,,,,
17,14.4,15.8,12.6,1019.5,89,7.11,,4.1,7.2,,,,,
18,14.5,22.2,9.3,1018.4,75,0,,4.1,7.2,,,,,
19,17.3,25.9,8.9,1011,67,,,4.6,7.2,,,,,
20,16,18.8,13.5,1007.5,85,,,4.4,7.2,,,,,
21,17.9,23.3,14.4,1004.1,70,0.25,,5,7.2,,,,,
22,18.7,25.5,13.1,1008.4,65,0,,4.1,7.2,,,,,
23,18.8,26.1,11.1,1012.3,76,0,,2.8,7.2,,,,,
24,19.2,25.1,13.5,1021.8,68,0.76,,4.4,7.2,,,,,
25,19.4,27,12.1,1026,66,0,,4.1,7.2,,,,,
26,19.2,26.8,12,1024.6,66,0,,5.9,14.4,,,,,
27,18.7,26,11.5,1019.3,67,0,,4.4,10.7,,,,,
28,,,,,,,,,,,,,,
29,12.6,13.6,8.3,1014.5,86,2.03,,3.5,7.2,,,,,
30,12.6,15.3,11.2,1016.5,83,1.02,,4.1,7.2,,,,,
31,12.3,16.9,7.3,1018.6,79,,,6.3,10.7,,,,,
