Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,32.1,35,26.1,1007.8,65,0,28.8,7,9.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,30.3,32.8,26.1,1009.4,69,0,27.5,10.2,22.2,,,,,
24,28.5,31.1,25,1008.2,80,1.02,20,4.6,7.6,,,,,
25,28.9,32.8,23.9,1006.5,77,8.89,15,8.3,14.8,,,,,
26,27.9,28.9,25,1006.2,79,0.51,21.7,7.4,11.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,29.6,32.2,25,1009.8,70,,17.7,14.8,25.9,,,,,
30,,,,,,,,,,,,,,
31,31.5,33.9,23.9,1011.2,64,5.08,29.9,13,25.9,,,,,
