Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.7,-6.8,-24.1,1034.5,76,0.25,,11.1,24.1,,,,,
2,-14.8,-10.9,-24.1,1020.7,79,0,,10.7,20.6,,,,,
3,-15.1,-13.3,-19.2,1020,80,1.78,,13.1,24.1,,,,,
4,-20.2,-8.5,-28.5,1028.7,73,0.25,,16.3,29.4,35.2,,,,
5,-10.6,-5.8,-14.7,1016.5,77,0,,15.4,29.4,31.3,,,,
6,-9.1,-2.3,-12.1,1009.1,85,0.25,,24.3,33.5,44.3,,,,
7,0.1,6.5,-12.2,999.7,76,0,,18.5,35.2,,,,,
8,-8.8,-6.5,-11.2,1011.9,87,0,,16.1,22.2,,,,,
9,-10.3,-5.6,-12.4,1021.2,88,0,,14.4,25.9,35.2,,,,
10,-9.7,-4.5,-14,1018.1,87,2.54,,26.3,40.7,50,,,,
11,-15.7,-12.2,-20.3,1037.7,74,0,,18.5,29.4,,,,,
12,-12.2,-0.2,-21.4,1028.8,74,0.25,,16.3,25.9,31.3,,,,
13,-2,0.4,-5,1022.4,84,0,,7.2,13,,,,,
14,-11.8,0.5,-16.4,1027,84,0.76,,29.4,44.3,61.1,,,,
15,-9.9,-0.3,-18.6,1024.6,81,0.25,,20,37,50,,,,
16,-5.9,-0.1,-18.7,1026.3,86,0.25,,20,29.4,,,,,
17,-19.9,-14.5,-23.3,1030.5,77,0.25,,23.7,35.2,42.4,,,,
18,-17.9,-6.1,-24.2,1028.4,71,0,,10.7,25.9,,,,,
19,-4.6,1.4,-7.4,1015.7,78,0.51,,14.6,29.4,40.7,,,,
20,-1.1,1.9,-7,1011,88,1.78,,17,24.1,31.3,,,,
21,-15.3,1.2,-20.7,1028,77,0.51,,21.5,29.4,,,,,
22,-23.5,-11.9,-29.7,1042,68,0.25,,11.1,25.9,,,,,
23,-8.3,0.6,-16.7,1025.4,67,0,,31.5,44.3,55.4,,,,
24,-1.9,0.7,-5.1,1015.1,83,0,,21.9,29.4,38.9,,,,
25,-13.3,1.1,-18.5,1023.8,77,0.25,,22.6,31.3,,,,,
26,-21.9,-10.6,-27.3,1040.6,68,0.25,,10.4,24.1,,,,,
27,-18.1,-10.2,-22.8,1028.8,65,0,,10.6,16.5,,,,,
28,-15.3,-8.8,-20.9,1025,76,0,,17.6,27.8,,,,,
