Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.9,-6.3,-14.2,1026,80,0,,17.8,24.1,31.3,,,,
2,-9.5,-3.8,-15,1017.5,72,0,,22.4,51.9,63,,,,
3,-16,-3.7,-20.5,1021.8,73,0,,33,46.1,59.1,,,,
4,-22.6,-14.3,-29,1028.2,69,0.25,,15.9,44.6,55.4,,,,
5,-11.1,2.8,-20.2,1021.8,63,0,,15.4,29.4,,,,,
6,-1.8,4.7,-9.9,1018.5,73,0,,20.7,35.2,46.1,,,,
7,0,4.9,-10.2,1021.9,,0,,22.8,35.2,46.1,,,,
8,-0.2,5.8,-4.8,1018.9,72,0,,17.4,27.8,33.5,,,,
9,3,10.9,-0.5,1010.2,71,0,,17.6,24.1,,,,,
10,3.7,11.6,-1.8,1013.3,72,0,,13.5,24.1,33.5,,,,
11,3.3,11.8,-1.2,1015.1,74,0,,13.1,14.8,,,,,
12,4.5,12.4,-1.2,1014.8,79,0,,11.9,25.9,,,,,
13,3.5,14.2,-3.4,1025.5,,0,,9.4,14.8,,,,,
14,6.8,15.2,-3.7,1015.5,63,0,,13.5,18.3,,,,,
15,8.8,14.7,0.9,1007.3,53,0,,22.2,38.9,48.2,,,,
16,0.3,10.2,-5.8,1023.2,73,2.54,,19.8,35.2,44.3,,,,
17,-2.1,4.7,-6.9,1034,68,0,,10,22.2,,,,,
18,0.8,5,-7.5,1021.5,72,0,,13.7,18.3,,,,,
19,2.3,11.6,-3.6,1017.2,72,0,,15,35.2,44.3,,,,
20,1.6,12,-4.4,1016.7,82,2.29,,13.5,22.2,,,,,
21,-1.7,3,-2.9,1020.9,89,0.76,,22.2,27.8,37,,,,
22,-1.4,4.3,-4.4,1018,83,0.76,,24.8,35.2,46.1,,,,
23,-3.2,4.8,-7.4,1019.4,78,0,,16.5,27.8,31.3,,,,
24,-1.9,3,-7.4,1012.4,87,1.52,,20.7,33.5,38.9,,,,
25,-1.1,4.9,-5.8,1022.2,74,0.25,,19.3,31.3,40.7,,,,
26,0.3,6.1,-4.5,1022.1,81,0,,12,18.3,29.4,,,,
27,6.6,16.8,1.2,1016.1,66,0,,14.3,22.2,29.4,,,,
28,8.6,19.8,1.5,1006.4,70,0,,18,37,48.2,,,,
29,6.2,21,0.4,1014.1,71,0.76,,24.8,42.4,51.9,,,,
30,8.7,15.7,0.4,1013.1,,0,,20.6,27.8,38.9,,,,
31,8.8,21.7,-0.7,1010,45,0,,13.3,20.6,31.3,,,,
