Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25.6,26,25,1009.9,,22.1,11.4,,,,,,,
4,25,29,20,1009,,0,15,,,,,,,
5,27.3,29,26,1009.2,,0,,,,,,,,
6,28.5,32,26,1008.8,,0,15.9,,,,,,,
7,30,33,22,1005.2,,2.03,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26.8,30,25,1008,,,11.4,,,,,,,
11,26.8,32,25,1006.3,,0,15.1,,,,,,,
12,26.1,32,21,1007.4,,0,14.3,0,,,,,,
13,,,,,,,,,,,,,,
14,28.8,39,21,1007.3,,,13.4,1.9,7.6,,,,,
15,,,,,,,,,,,,,,
16,25.5,32,23,1005.8,,32,12.1,,,,,,,
17,,,,,,,,,,,,,,
18,27.3,32,21,1006.5,66,,13.7,11.1,33.5,,,,,
19,27.3,33,22,1005.7,,0,15.4,3.7,7.6,,,,,
20,26,29,21,,,,8.7,,,,,,,
21,25.2,30,20,1007.7,,,15.1,,,,,,,
22,,,,,,,,,,,,,,
23,25.5,27,21,1007.2,,0,13.2,,,,,,,
24,,,,,,,,,,,,,,
25,25,32,20,1005.2,,,,,,,,,,
26,26,29,21,,,1.02,9,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
