Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,33,23,1011.2,81,0,11.1,5.6,24.1,,,,,
2,25.9,33.2,21.5,1013.5,84,,11.4,10,24.1,,,,,
3,27.2,33.2,21.5,1015.4,86,0,11.4,8,22.2,,,,,
4,27.5,33,22,1015,83,0,10.9,9.4,18,,,,,
5,27,32.9,23,1013.5,83,0,10.8,8.9,20.6,,,,,
6,25.4,32.5,21.6,1012.7,87,1.02,9.5,9.8,25.2,,,,,
7,25.3,32.5,21.3,1013,88,1.78,10.5,7.2,18.3,,,,,
8,25.1,32.4,21,1012.9,84,4.83,10.6,9.6,37,,,,,
9,26.1,32,22,1012.2,82,0,11.1,12.2,25.2,,,,,
10,26.4,32.1,22,1011.8,86,0,10.1,12.2,29.4,,,,,
11,26.8,32.5,22,1011.6,81,,10.3,11.9,21.7,,,,,
12,26.9,31.6,23,1012,84,0,10.3,7.2,18.3,,,,,
13,25.9,32.5,23,1011.1,89,,10,6.3,18,,,,,
14,24.4,32.4,19,1012.2,89,9.91,9,9.3,29.4,,,,,
15,26.5,32,19,1012.9,79,0,9.5,10.4,18.3,,,,,
16,25.8,32.4,19.5,1014,82,0,11.4,5.4,14.8,,,,,
17,25.2,32,20,1012.4,87,2.03,10.3,5.9,18.3,,,,,
18,27.1,33,22.4,1011.6,81,0,10.9,10.2,22.2,,,,,
19,27.5,32.5,22,1013,78,0,10.9,15.4,25.2,,,,,
20,26.8,32.8,22,1014.4,80,0,10,9.8,21.7,,,,,
21,25.8,32.6,20.8,1013.2,84,0,11.7,5,18.3,,,,,
22,25.9,32.8,20.5,1009.6,80,0,12.1,5.4,11.1,,,,,
23,25.7,33,20,1011.6,86,33.53,8.9,5.9,18.3,,,,,
24,26.9,33,20,1013.1,85,0,9.7,5.9,18.3,,,,,
25,26.3,32.4,22.4,1013.6,84,0,10,5.2,13,,,,,
26,25.5,31.3,22,1012.3,84,,10.5,6.3,21.7,,,,,
27,26.3,32,23,1012,83,0,10.8,11.3,24.1,,,,,
28,26.4,32.8,22,1012.4,82,0,11.9,15.6,25.9,,,,,
29,26.5,32.6,22.2,1013.2,84,1.78,10.5,14.8,28.7,,,,,
30,26.8,34,22.5,1013.6,79,0,11.6,10.4,21.7,,,,,
31,26.5,33,20.5,1014.1,83,0,11.7,6.1,14.8,,,,,
