Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,17,9,,72,0,34.9,31.5,40.7,,,,,
2,13,16,12,,97,,5.8,30.6,44.3,,,,,
3,13,16,12,,96,,19.5,20.7,33.2,,,,,
4,15.2,17,13,,89,0,23.2,13.5,21.9,,,,,
5,15.7,17,14,,85,0,14,13.9,27.8,,,,,
6,13,16,10,,84,0,31.7,29.1,47.8,,,,,
7,12.9,16,9,,86,0,31.2,22,27.8,,,,,
8,13.6,16,10,,84,0,27.8,23,29.4,,,,,
9,13.2,15,11,,87,,28.5,18.9,33.2,,,,,
10,14.1,17,13,,87,,9.7,12.2,14.8,,,,,
11,12.9,14,12,,98,,9.2,12.8,18.3,,,,,
12,13.5,16,11,,94,,11.1,15.6,27.8,,,,,
13,15.3,18,14,,90,,16.4,14.8,25.9,,,,,
14,14.7,18,13,,94,,14.6,42.4,73.7,,,,,
15,13.3,15,12,,93,0,19.2,28.5,51.9,,,,,
16,13.4,15,13,,93,,16.9,54.4,84.8,,,,,
17,13.4,15,13,,92,,22.5,36.1,44.3,,,,,
18,12.8,15,10,,90,0,25.3,18.3,21.9,,,,,
19,14.2,16,13,,88,0,23.8,35.2,44.3,,,,,
20,13.3,15,12,,77,,25.4,42.2,47.8,,,,,
21,12.9,15,10,,85,,31.4,40.7,46.1,,,,,
22,12,13,11,,84,,32.5,35.2,42.4,,,,,
23,12.9,15,11,,87,,29.8,39.8,51.9,,,,,
24,12.9,14,12,,86,,34.9,28.5,40.7,,,,,
25,13.1,16,10,,82,0,36.2,20,27.8,,,,,
26,13.2,15,11,,84,,29,16.7,21.9,,,,,
27,12.8,15,9,,85,0,34,29.1,40.7,,,,,
28,14.6,17,13,,96,,14.2,47.6,55.4,,,,,
29,14.6,17,11,,80,0,32.7,14.3,29.4,,,,,
30,13.5,16,11,,84,0,29.9,26.1,33.2,,,,,
