Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.9,6,1,,84,,26.4,9.6,27.8,,,,,
2,7.5,10,6,,94,,23.2,38,46.1,,,,,
3,7.5,9,6,,97,,22,35.4,46.1,,,,,
4,7.9,9,7,,98,,14.2,28.2,46.1,,,,,
5,8.3,9,7,,93,,16.1,47.4,59.1,,,,,
6,7.5,8,6,,97,,18.5,20.2,36.7,,,,,
7,7.2,8,5,,90,,23.8,23.5,36.7,,,,,
8,8.4,9,7,,95,,17.1,50.4,55.4,,,,,
9,8.6,9,8,,93,,19.6,29.4,40.7,,,,,
10,7.5,9,7,,93,0,36.5,15.6,21.9,,,,,
11,7.9,10,7,,99,0,22.7,23.9,27.8,,,,,
12,7.9,9,7,,95,0,26.6,23.9,33.2,,,,,
13,7.3,8,7,,95,0,14.8,19.1,36.7,,,,,
14,7.6,9,6,,97,0,12.6,9.1,21.9,,,,,
15,8.3,9,7,,99,,9.8,19.3,33.2,,,,,
16,7.9,10,6,,97,,21.6,2.4,5.4,,,,,
17,8.2,10,7,,99,,22.9,8.1,18.3,,,,,
18,7.1,8,6,,93,0,17.1,21.1,36.7,,,,,
19,7.3,8,7,,93,0,15.9,28.2,34.8,,,,,
20,8.3,9,7,,95,0,10.6,14.3,21.9,,,,,
21,8.1,9,8,,99,,10.3,22,27.8,,,,,
22,7.8,9,6,,96,,17.4,22.6,27.8,,,,,
23,5.1,7,3,,89,,37.3,17.4,27.8,,,,,
24,4.3,6,3,,95,,25.1,19.4,25.9,,,,,
25,6,7,5,,90,,35.2,24.8,44.3,,,,,
26,5.1,8,3,,93,0,13.2,15.2,18.3,,,,,
27,4.3,6,2,,92,0,5.6,12.2,18.3,,,,,
28,4.9,6,4,,87,0,7.1,7.4,14.8,,,,,
29,7.2,8,6,,95,,5,12,18.3,,,,,
