Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,30,28,1007.9,83,0,18.3,11.7,16.5,,,,,
2,,,,,,,,,,,,,,
3,28.6,30,27,1005.3,84,0,20,9.6,13,,,,,
4,28.3,29,25,1005.6,83,,14.2,15.7,22.2,,,,,
5,27.6,29,23,1006,84,,14.8,8.9,11.1,,,,,
6,27.3,29,26,1006.5,90,,6.4,12.8,16.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27.7,29,27,1006.8,88,0,15,5,7.6,,,,,
12,27.8,29,26,1007.4,86,,14,15.6,16.5,,,,,
13,29,30,25,1006,83,0,19.5,9.3,14.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,21.3,28,5,1005.5,,,15.9,9.6,22.2,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.8,30,26,,82,,20,11.1,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
