Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,30.9,38.8,21.4,1011.5,20,22.1,8,14.8,18.3,,,,,
11,32.6,40,23,1012.1,17,0,9.5,18.5,22.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,30.2,38.8,20,1012.6,18,0,10,15.7,25.9,,,,,
20,30.4,38.4,20.3,1013.4,25,0,10,20.4,25.9,,,,,
21,30.1,38.5,20.2,1012.7,,0,10,9.3,14.8,,,,,
22,30.2,38.2,21,1012,15,0,10,12.6,27.8,,,,,
23,29.9,37.1,20.9,1013.2,19,0,10,28.7,37,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28.7,36.8,19.6,1013,18,0,9.5,16.7,25.9,,,,,
27,27.5,35.2,18.6,1014.3,,0,9.2,18.5,27.8,,,,,
28,,,,,,,,,,,,,,
29,28.3,35.5,20.6,1012.5,22,0,10,18.1,22.2,,,,,
30,,,,,,,,,,,,,,
31,28.1,35,21.5,1012.8,34,0,8.7,20.4,33.5,,,,,
