Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,19,10.8,1018.5,74,0,18.5,13.5,22.2,,,,,
2,14.2,18.7,7.8,1020.3,67,0,17.4,16.7,35.2,,,,,
3,19.8,26.4,7.5,1013.9,58,0,18.3,8.1,16.5,,,,,
4,22.2,29.9,15.4,1010.2,62,3.05,15.6,14.6,25.9,,,,,
5,16.5,23.5,13.8,1015.6,83,7.11,12.9,13.3,24.1,,,,,
6,14.5,19,10.6,1018.9,53,0,18.3,20.2,29.4,,,,,
7,15.6,19.5,10.5,1016.5,49,0,20.3,15,25.9,27.8,,,,
8,15.4,21.6,10.6,1013.1,64,0,20.1,14.3,25.9,,,,,
9,14.6,17.8,10.2,1016.7,59,1.02,17.9,18.9,29.4,,,,,
10,11.9,17.2,7,1019.1,60,0.51,15.6,18.5,33.5,51.9,,,,
11,12.5,16.2,6,1021.8,63,1.02,14.6,18.5,37,75.9,,,,
12,14.3,17.7,9.8,1023.0,76,0.76,15,17.4,33.5,,,,,
13,14.2,19.3,8,1026.0,67,0,19.8,15.4,31.3,,,,,
14,16.6,21.5,7.3,1021.4,56,0,20.1,10.9,24.1,,,,,
15,18.3,24.6,10.1,1018.7,52,0,20.4,11.1,27.8,,,,,
16,24.5,31.7,10.7,1013.1,32,0,20,13.5,24.1,,,,,
17,18.5,30.4,13,1008.5,62,5.08,14.3,22.2,48.2,61.1,,,,
18,13.6,17.6,11,1022.3,47,0,16.7,23.7,38.9,59.4,,,,
19,15.4,19.2,11.1,1024.0,56,0,17.7,16.7,29.4,44.3,,,,
20,17.1,21.9,11,1020.2,60,0,18.5,16.5,29.4,,,,,
21,23.4,28,11.2,1013.0,32,0.76,16.6,15.7,22.2,,,,,
22,20,31.4,13.9,1005.6,52,20.07,13.7,18.9,35.2,57.2,,,,
23,17.9,22.4,13.7,1002.1,64,1.02,16.1,31.5,38.9,,,,,
24,17.3,21,14.9,1005.9,62,0.76,17.7,30.9,38.9,,,,,
25,16.7,20.3,14.8,1012.8,69,1.02,16.7,27.2,38.9,53.5,,,,
26,15.8,19,13.6,1019.8,70,0,17.1,16.1,29.4,,,,,
27,15.4,19.7,9.9,1019.6,67,0,16.6,15.6,31.3,,,,,
28,16.7,22.1,9.6,1013.5,60,0,19,13.1,22.2,,,,,
29,15.9,19.3,11.7,1011.4,64,0,17.4,17.6,25.9,,,,,
30,14.4,18.2,9.8,1012.8,57,0,19.3,12.2,25.9,,,,,
