Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,29,27,,65,0,11.3,12.6,14.8,,,,,
2,28.2,29,27,,70,0,11.3,18.1,24.1,,,,,
3,24.6,27,24,,87,,7.4,6.5,13,25.9,,,,
4,26.5,28,25,,79,,10.9,11.7,20.6,,,,,
5,26.9,28,26,,64,0,11.3,16.3,18.3,,,,,
6,27.4,28,26,,65,0,11.3,17.2,18.3,,,,,
7,27,28,25,,74,,11.3,22.8,27.8,,,,,
8,26.1,27,25,,77,0,11.3,19.8,25.9,,,,,
9,26.8,28,23,,75,,10.9,17,20.6,,,,,
10,,,,,,,,,,,,,,
11,28,,,,70,0,11.3,15.6,18.3,,,,,
12,27.1,28,25,,73,,11.3,16.9,20.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,28.8,29,28,,71,0,11.3,21.5,24.1,,,,,
16,28.7,29,28,,68,0,11.3,22.6,24.1,,,,,
17,28.8,30,28,,70,0,11.3,22.6,24.1,,,,,
18,28.9,29,28,,72,0,11.3,22.4,24.1,,,,,
19,28.8,29,28,,68,0,11.3,22,24.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.9,29,28,,70,0,11.3,22.6,24.1,,,,,
23,28.8,29,28,,68,0,11.3,20,22.2,,,,,
24,28.2,29,28,,67,0,11.3,16.3,18.3,,,,,
25,28.7,29,28,,63,0,11.3,18.7,22.2,,,,,
26,28.7,29,28,,65,0,11.3,19.6,22.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,28.8,29,28,,67,0,11.3,19.1,22.2,,,,,
30,28.8,29,28,,67,,11.3,19.1,22.2,,,,,
31,29,30,27,,68,0,11.3,23.9,25.9,,,,,
