Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25.3,32.2,12.8,,37,0,29.9,6.1,11.1,,,,,
4,24.4,32.2,10,,43,0,11.3,16.1,27.8,,,,,
5,24.2,31.1,12.8,,43,0,40.1,14.4,37,,,,,
6,23.8,28.9,8.9,,46,0,32.5,4.3,9.4,,,,,
7,25.1,31.1,8.9,,44,0,34.9,6.9,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,27.9,32.8,13.9,,,0,29.9,4.6,7.6,,,,,
11,25.8,33.9,21.1,,47,0,34.9,12,16.5,,,,,
12,25.2,28.9,17.8,,57,0,40.1,13.9,18.3,,,,,
13,27.1,31.1,17.8,,51,2.03,40.1,4.1,9.4,,,,,
14,26.8,32.2,20,,53,0,40.1,8.9,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,28.1,32.2,15,,42,0,8.7,14.8,20.6,,,,,
18,28.9,32.8,15,,40,0,29.9,13.9,14.8,,,,,
19,28.2,33.9,15,,37,0,27.5,13.3,20.6,,,,,
20,27.8,33.9,12.2,,39,0,29.9,15.7,24.1,,,,,
21,30.3,33.9,21.1,,37,0,32.5,14.6,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,28.8,33.9,13.9,,41,3.05,29.9,14.4,27.8,,,,,
25,28.5,33.9,13.9,,46,0,40.1,8.3,11.1,,,,,
26,26.5,33.9,13.9,,56,0,40.1,7.4,9.4,,,,,
27,25.8,33.9,12.2,,47,0,40.1,5.6,11.1,,,,,
28,27.9,35,12.8,,46,0,40.1,11.7,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
