Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,31,25.6,1008.5,80,7.11,21.2,16.7,20.6,,,,,
2,27.6,30,24.4,1010.3,81,0,23.3,11.9,18.7,,,,,
3,27.8,31,23,1010.3,79,21.08,19.2,12,18.7,,,,,
4,28,31,23,1009.6,81,1.02,20.3,11.7,,,,,,
5,27.3,30,25,1009.5,86,1.02,17.9,8,14.8,,,,,
6,27.3,30.6,24.4,1009.4,85,0,17.2,10.6,18.7,,,,,
7,27.1,30,22,1009.2,85,20.07,19.5,6.7,20.2,,,,,
8,27.4,31,22,1009,85,0.25,20.6,5,11.1,,,,,
9,27.2,29.4,25,1008.6,85,2.03,19,5.6,14.8,,,,,
10,25.4,31,23,1009.3,93,36.07,15.9,14.6,77.8,,,,,
11,26.7,29.4,21,1010.4,88,0.51,17.5,9.3,,,,,,
12,28.4,31,22,1010.7,80,6.1,17.9,13,57.2,,,,,
13,27.3,30.6,23.9,1010,84,0,14.3,11.1,21.9,,,,,
14,26.5,27.8,24.4,1009.3,84,160.02,19.5,11.1,22.2,,,,,
15,26.5,30,23,1009.4,83,0.51,18.7,6.9,16.5,,,,,
16,28.3,30.6,24.4,1008.1,78,0,21.9,10.6,16.5,,,,,
17,27.6,30,22,1008.3,79,18.03,19,5.9,13,,,,,
18,28.5,32,26.7,1008.2,78,6.1,19.6,9.8,14.8,,,,,
19,28,32,24,1008.3,83,1.02,18,6.9,18.3,,,,,
20,25.5,27.8,23.9,1008.9,93,13.97,17.5,3.9,13,,,,,
21,26.4,30,23,1009.4,85,0.25,19.2,8.7,22.2,,,,,
22,28.5,30.6,26.1,1008.3,81,0,20.6,13,23.7,,,,,
23,27.8,30.6,25,1008.5,86,0,18.3,9.1,18.7,,,,,
24,26.4,30,22,1009.3,89,23.88,17.1,2.6,10.7,,,,,
25,27.7,31.1,24.4,1009,81,0,17.4,9.6,16.5,,,,,
26,28.6,32,25,1007.5,79,0,17.5,9.1,20.2,,,,,
27,27,30,24,1006.5,87,72.9,17.5,13.5,27.8,36.7,,,,
28,28.2,29.4,24,1007.3,79,36.07,18.7,15.7,27.8,40.7,,,,
29,27.6,28.9,23,1007.9,83,11.94,17.4,18.9,27.8,51.9,,,,
30,27.3,30,21,1007,86,3.05,16.3,22,27.8,44.3,,,,
31,27.2,29.4,23,1005.7,87,17.02,17.1,21.1,27.8,36.7,,,,
