Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.8,32,22,1009,86,0,,2.8,7.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,28.8,33,21,1009.3,65,0,17.5,2.8,3.5,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.3,33,23,1008.1,85,0,,2.8,7.6,,,,,
19,25.5,31,23,1008,88,0,,3.7,7.6,,,,,
20,,,,,,,,,,,,,,
21,26.8,33,23,1008.1,82,0,,2.8,7.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,25.5,32,21,1007.5,90,0,,5.6,11.1,,,,,
25,27,33,23,1007,86,0,7.1,6.5,11.1,,,,,
26,25.5,33,22,1006.6,90,0.25,,4.6,7.6,,,,,
27,,,,,,,,,,,,,,
28,25.5,32,21,1004.7,85,1.02,,6.9,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,25,31,20,1007.5,93,4.06,,5.6,11.1,,,,,
