Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,34,15,,46,0,10.5,3.7,18.3,,,,,
2,26.7,36,17,,41,0,10.5,4.1,18.3,,,,,
3,24.9,33,16,,49,0,10,5.7,20.6,,,,,
4,23.6,31,16,,47,0,10.1,6.5,18.3,,,,,
5,23.9,33,15,,48,0,10.1,3.3,14.8,,,,,
6,23.8,35,17,,56,,10.3,7.2,25.9,,,,,
7,21.4,27,17,,83,0,10.3,9.4,18.3,,,,,
8,19.5,23,18,,89,,9.7,9.1,22.2,,,,,
9,20.4,29,16,,79,,10.6,6.7,20.6,,,,,
10,21.2,27,17,,78,0,8.9,4.6,20.6,,,,,
11,22.3,31,17,,59,0,9.2,6.1,20.6,,,,,
12,21.5,31,13,,52,0,10,6.5,18.3,,,,,
13,23.4,31,14,,42,0,10,6.7,18.3,,,,,
14,22.6,30,15,,51,0,10.6,5.2,20.6,,,,,
15,19,25,14,,63,0,10.8,8.7,24.1,,,,,
16,16.9,22,11,,68,0,10.9,8.5,20.6,,,,,
17,21.6,30,12,,48,0,10.6,3.5,14.8,,,,,
18,26.2,35,15,,33,0,10,5,20.6,,,,,
19,23.9,31,17,,36,0,10.3,16.1,29.4,,,,,
20,21.9,29,15,,43,0,10,8.7,22.2,,,,,
21,22.3,30,12,,45,0,10,5.6,14.8,,,,,
22,25.1,35,14,,45,0,10,7,20.6,,,,,
23,25.9,35,15,,38,0,10,6.9,18.3,,,,,
24,27.2,36,17,,38,0,10.5,7.4,20.6,,,,,
25,25.6,35,17,,51,0,10.8,6.3,20.6,,,,,
26,27.7,37,19,,60,0,9,5.9,22.2,,,,,
27,29.9,41,20,,50,0,9.8,4.6,18.3,,,,,
28,28.3,38,20,,58,0,8.4,6.5,22.2,,,,,
29,26.9,35,19,,56,0,9,7.6,22.2,,,,,
30,29.1,39,20,,34,0,10.5,6.1,22.2,,,,,
