Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,39,20,,32,0,10,6.9,22.2,,,,,
2,30.1,37,24,,40,0,10,6.3,18.3,,,,,
3,27.8,36,20,,40,0,10.5,8.9,22.2,,,,,
4,26.5,34,19,,46,0,10.6,7.6,22.2,,,,,
5,27.3,35,20,,47,0,10,5,18.3,,,,,
6,29.3,40,20,,40,,10.9,14.1,29.4,,,,,
7,30.1,42,23,,48,,9.7,21.3,33.5,,,,,
8,28.5,39,23,,62,0,9.8,17.8,31.3,,,,,
9,26,35,19,,61,0,10,6.9,18.3,,,,,
10,25.6,34,19,,62,0,10.1,8,22.2,,,,,
11,26.2,35,19,,57,0,10,7.6,24.1,,,,,
12,26.1,34,19,,57,0,10,6.1,18.3,,,,,
13,28.4,37,21,,50,0,10.1,5.6,18.3,,,,,
14,30.2,39,21,,44,0,10.8,10.2,22.2,,,,,
15,30.7,38,23,,48,0,10.6,7,18.3,,,,,
16,28.8,38,21,,53,0,10,5.9,33.5,,,,,
17,26.9,35,20,,45,0,10,5.2,18.3,,,,,
18,27.2,38,18,,40,0,10.1,7.6,29.4,,,,,
19,26.3,35,20,,50,0,10.3,4.8,18.3,,,,,
20,26.8,34,20,,44,0,10,6.5,22.2,,,,,
21,27.3,35,20,,44,0,10.3,7.2,24.1,,,,,
22,30.9,41,22,,39,0,10.8,4.6,16.5,,,,,
23,35.3,42,29,,23,0,11.3,15.2,25.9,,,,,
24,35.4,43,29,,23,0,9.3,19.4,27.8,,,,,
25,33.9,42,26,,30,0,10.6,12,22.2,,,,,
26,29.1,36,22,,49,0,10.3,6.9,18.3,,,,,
27,28.3,33,24,,67,0,10.8,2.2,13,,,,,
28,28.3,36,22,,54,0,10.5,5.6,22.2,,,,,
29,26.6,34,20,,51,0,10,4.4,14.8,,,,,
30,26.7,35,18,,45,0,10.5,5,18.3,,,,,
31,25.9,35,17,,47,0,10.6,4.6,20.6,,,,,
