Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27.3,31.4,22,1007.4,83,1.78,10.6,1.7,9.4,,,,,
20,28.1,31.2,21.6,1008.2,78,9.91,10.1,2.6,7.6,,,,,
21,27.9,32.2,21.6,1007.8,82,0,10.1,4.1,13,,,,,
22,25.8,32.5,22.1,,93,0,8.2,,,,,,,
23,30.2,32,22.6,,74,0,10.6,3.1,13,,,,,
24,28.6,33.2,22.6,1006.5,81,0.51,10,3,14.8,,,,,
25,26,33.2,22.8,1006.3,90,17.53,10.1,0,,,,,,
26,26.8,29.6,22.8,1006.4,90,0.25,8.9,0,,,,,,
27,26.3,29.4,22.4,,91,0.25,9.3,1.3,7.6,,,,,
28,26.6,32.2,21.6,1008.3,86,3.81,9.3,4.1,14.8,,,,,
29,25.4,32.2,21.6,1007,93,4.57,8.2,0,,,,,,
30,26.9,31.2,22.6,,88,0,10.1,0,,,,,,
