Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,32,27,1008.4,77,0,50.1,10.2,22.2,,,,,
2,29,31,28,1007.7,,0,42.5,16.1,22.2,,,,,
3,28,29,27,1008,81,0,42.5,6.1,13,,,,,
4,,,,,,,,,,,,,,
5,28.6,31,27,1007.7,80,3.05,26.1,19.6,27.8,,,,,
6,,,,,,,,,,,,,,
7,29.4,32,28,1006.8,79,0,43.9,24.4,48.2,,,,,
8,,,,,,,,,,,,,,
9,30.5,32,29,1005,75,0,50.1,13.3,20.6,,,,,
10,30.3,32,28,1004.4,75,0,50.1,7,9.4,,,,,
11,,,,,,,,,,,,,,
12,26.5,39,25,1007.3,88,1.52,20,3.7,14.8,,,,,
13,27.8,39,27,1008,84,0,26.1,8.5,22.2,,,,,
14,28.3,30,27,1008.2,82,11.94,34.9,6.1,11.1,,,,,
15,28.6,32,27,1007.9,83,0,50.1,8.9,18.3,,,,,
16,28.8,31,26,1008,79,0,32,0.7,3.5,,,,,
17,28.8,31,27,1009.2,80,0,45.1,11.3,18.3,,,,,
18,28.4,31,27,1011.3,77,0,50.1,8.1,20.6,,,,,
19,29,33,25,1011.8,78,0,50.1,5.2,11.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,29.4,32,26,1011.1,76,0,50.1,3.7,18.3,,,,,
23,29.7,32,27,1010.9,75,0,50.1,6.5,14.8,,,,,
24,29.5,32,27,1010.6,77,0,50.1,10.6,22.2,,,,,
25,,,,,,,,,,,,,,
26,29.2,39,25,1010.1,76,0,45.1,3.1,11.1,,,,,
27,28.8,31,27,1010.3,81,0,50.1,14.1,18.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,32,42,28,1009.1,67,0,50.1,15.2,18.3,,,,,
