Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.8,23.7,16.5,1008.9,73,0,24.3,3.5,7.2,,,,,
2,20,22.4,16.5,1009.9,75,0,24.9,4.3,10.7,,,,,
3,22,27,16.5,1010.9,62,0,23.7,2.4,3.5,,,,,
4,21.7,29.2,14,1011.2,60,2.03,22.9,4.6,7.2,,,,,
5,21.4,29.3,14.9,1008.9,64,0,24.9,2,3.5,,,,,
6,21.8,30.7,12.9,1007.3,59,0,24.6,3.1,10.7,,,,,
7,22.1,32.1,12.7,1002.4,56,0,24.9,3.1,7.2,,,,,
8,24.5,33.1,13.2,1002.9,46,0,24.9,5.2,10.7,,,,,
9,24.1,28.9,18.4,1007.3,39,0,21.2,11.5,14.4,,,,,
10,22.3,28.2,17.1,1007.7,58,0,19.6,4.8,7.2,,,,,
11,22,31.9,13.7,1007.3,54,0,20.3,1.5,3.5,,,,,
12,21.8,33.3,12.3,1005.6,54,0,20,3.5,7.2,,,,,
13,21.7,32.5,12.4,1003.2,58,0,24.9,3.1,7.2,,,,,
14,22.8,31.7,11.6,1001.7,49,0,24.3,5.7,10.7,,,,,
15,21.1,24.9,16.9,1004.7,46,0,20,7.8,21.7,,,,,
16,17.7,22.1,14,1009.2,62,0,20,9.3,21.7,,,,,
17,16.9,22.2,13,1011.7,71,0,24.3,9.3,14.4,,,,,
18,17.4,24.2,11.7,1011.6,57,0,23.8,7.2,18,,,,,
19,19,26.3,8.2,1012.4,52,0,24.9,5.2,10.7,,,,,
20,18.6,23.6,13.5,1013.9,62,0,24.9,3.5,7.2,,,,,
21,18.5,27.2,10.9,1011.1,55,0,24.9,3.1,3.5,,,,,
22,16.8,27.6,8.1,1012.5,61,0,23.2,6.1,18,,,,,
23,17.6,28.4,7.5,1011,54,0,24.3,4.6,10.7,,,,,
24,17.4,28.5,8.2,1010.4,61,0,24.9,3.5,7.2,,,,,
25,17.8,29.2,8.4,1009.1,53,0,24.9,3.5,3.5,,,,,
26,18.2,30,7.4,1009.3,51,0,24.9,5.2,10.7,,,,,
27,18.1,26.9,8.7,1013.7,38,0,24.9,9.3,21.7,,,,,
28,15.9,26.5,6.8,1015.5,53,0,22.9,5.2,10.7,,,,,
29,16.7,28.1,6.1,1015.1,48,0,24.9,3.1,3.5,,,,,
30,16.3,25.7,7.6,1016.9,47,0,24.9,6.1,10.7,,,,,
