Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,9.4,-1.7,1011.3,74,3.56,,11.9,16.5,38.9,,,,
2,5,8.3,3.3,1012.9,58,2.29,,16.5,25.9,50,,,,
3,7.3,16.1,2.2,1019.8,40,0,,10.6,18.3,33.5,,,,
4,12.4,20,2.2,1020.1,34,0,,6.5,14.8,31.7,,,,
5,11.8,20,6.7,1018.4,52,0,,4.3,11.1,27.8,,,,
6,6.5,7.2,6.1,1020.6,79,0,,0,,,,,,
7,6.8,9.4,3.3,1005.3,75,3.81,,5.9,16.5,35.2,,,,
8,2.9,9.4,-2.2,1015.1,61,0,,4.8,14.8,25.9,,,,
9,7.4,13.3,-2.2,1013.7,58,0,,5.6,14.8,,,,,
10,5.3,16.1,-1.7,1019.7,,0,,3.5,13,,,,,
11,8.9,17.8,-1.7,1018.7,81,0,,2.8,9.4,,,,,
12,9.9,17.8,1.1,1013.6,82,0,,3.9,13,,,,,
13,3.4,15,-2.8,1018.9,64,0,,4.8,13,,,,,
14,0.7,6.7,-3.3,1017.7,69,6.6,,5,14.8,31.7,,,,
15,-1.1,4.4,-5.6,1025.7,64,0.25,,3,13,,,,,
16,-1.1,4.4,-6.1,1027,74,0,,2.8,13,,,,,
17,3.6,7.8,-6.1,1011,90,9.4,,3.1,9.4,,,,,
18,-1.2,7.8,-6.1,1009,50,10.67,,10.7,18.3,37,,,,
19,-5.5,4.4,-8.9,1022.1,46,0,,10.7,20.6,33.5,,,,
20,-0.8,5.6,-8.9,1015,53,0,,7.8,20.6,38.9,,,,
21,-2.5,5.6,-6.1,1023.5,43,0,,7.6,18.3,37,,,,
22,-3.4,4.4,-10,1030.5,57,0,,8.3,24.1,38.9,,,,
23,5.9,14.4,2.2,1021.9,43,0,,5.9,11.1,,,,,
24,14.8,21.1,1.7,1006.8,74,13.97,,13.5,25.9,44.6,,,,
25,11.9,21.1,2.8,1012,57,0,,8.1,18.3,29.4,,,,
26,1.9,4.4,0,1018.8,88,0,,5.4,13,,,,,
27,0.2,4.4,-1.1,1014.9,88,28.7,,5,14.8,,,,,
28,-2.8,1.7,-6.7,1021.6,72,0.76,,3.3,9.4,,,,,
29,-6.1,1.1,-10.6,1026.8,78,0,,1.9,9.4,,,,,
30,1.9,5,-10.6,1021.5,79,0,,2.6,7.6,,,,,
