Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,31.3,22.2,1011.8,68,0,13.7,12.6,18.3,20.6,,,,
2,28.9,33.8,24,1012.1,66,28.96,18.3,6.9,11.1,,,,,
3,28.5,34.2,24.8,1011.2,70,0,17.5,9.3,14.8,16.5,,,,
4,30.8,35.1,25.9,1010.2,61,0,19.2,12.2,18.3,,,,,
5,29.6,33.4,27,1009.8,66,0,17.5,10.4,18.3,,,,,
6,29.7,36.4,24.8,1009.7,59,0,17.5,12.4,14.8,,,,,
7,27.9,34.3,23,1010.7,72,0,16.4,8,18.3,,,,,
8,30.6,35.5,25.2,1010.5,61,5.08,16.7,4.3,11.1,,,,,
9,28,32.4,25.5,1011.6,70,0,16.7,8,22.2,,,,,
10,30.1,35.7,24.7,1010.6,60,1.02,17.5,8,22.2,,,,,
11,27.3,30.5,23,1010.0,71,3.05,15,10.4,18.3,,,,,
12,29.4,34,23,1009.0,65,0,15,11.1,18.3,,,,,
13,27.4,31.6,22.4,1011.6,71,1.02,16.7,10.6,14.8,,,,,
14,29.9,33.2,26.1,1011.5,64,0,18,8.3,11.1,,,,,
15,27.8,34.5,25,1011.7,68,0.25,16.9,8.9,18.3,,,,,
16,27.7,32.6,23.8,1011.9,64,0,18,10.4,22.2,,,,,
17,29.5,34.9,25,1011.5,63,0,17.5,11.1,14.8,,,,,
18,26.1,28.6,21.7,1011.9,75,14.99,15,8.1,11.1,,,,,
19,27.9,33.2,24.3,1010.9,72,0,17.5,10.2,18.3,,,,,
20,27.8,29.2,26,1010.3,73,8.89,17.1,15.9,38.9,,,,,
21,25.7,29,22.5,1009.8,78,0,17.2,6.9,14.8,,,,,
22,26.4,29.8,23.7,1011.2,73,99.06,18.3,14.3,22.2,,,,,
23,27.9,32.5,23.2,1011.8,68,0,17.2,3.1,7.6,,,,,
24,29.8,35,25.9,1010.3,63,0,15.9,6.7,11.1,,,,,
25,29.4,34.1,24.5,1009.7,64,0,17.9,10.2,14.8,16.5,,,,
26,27.7,32.8,24.1,1010.4,74,0,16.3,9.1,14.8,18.3,,,,
27,25.8,32,23.4,1011.8,84,13.97,17.5,6.5,11.1,,,,,
28,27,31.5,24.1,1012.9,78,4.06,18.8,5.6,7.6,,,,,
29,27.4,32.1,23,1011.8,75,5.08,16.3,6.9,11.1,,,,,
30,29.3,35,24.1,1010.6,69,0,18,10.4,18.3,,,,,
31,29.2,34.1,23,1009.2,72,0,15,10,11.1,,,,,
