Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.5,7.4,4.4,1005.8,79,6.1,32,20.7,32.4,43.2,,,,
2,7.2,9.8,5.4,1001.5,88,2.03,36.7,22,39.6,50.4,,,,
3,10,11.1,8.1,1001.3,94,1.02,40.4,17.6,25.2,,,,,
4,10.2,10.9,9.3,1001.5,88,2.03,41.2,21.1,28.7,39.6,,,,
5,11,13,9,1001.4,81,2.03,23.8,25.6,32.4,39.6,,,,
6,8.6,9.6,7.4,995.9,80,0,39.1,29.6,35.9,46.9,,,,
7,8.8,10.5,7.3,989.1,78,3.56,38.6,30.4,39.6,43.2,,,,
8,5.9,7.4,4.1,1002.0,78,12.45,44.7,18,25.2,,,,,
9,5.8,7.5,4.8,1014.8,77,0,50.1,21.7,35.9,43.2,,,,
10,5.1,7,3.8,1010.8,84,1.02,42.5,31.5,35.9,43.2,,,,
11,2.8,5.3,0.5,1021.2,77,0,46.2,14.8,21.7,,,,,
12,1.7,4.7,0.2,1012.3,98,7.11,20.1,16.1,18,,,,,
13,8,9.3,1.6,998.4,93,2.54,19.8,24.8,35.9,43.2,,,,
14,4,5.3,2.8,1014.1,73,0.51,50.1,18,25.2,,,,,
15,5,6.7,3.6,1026.8,76,0,50.1,18.5,21.7,,,,,
16,4.2,7,0.7,1023.7,84,0,50.1,17,21.7,,,,,
17,2,4.4,-1,1015.8,99,0,13.2,11.3,14.4,,,,,
18,5.3,6.8,3.1,1008.7,99,0,11.3,9.1,18,,,,,
19,8.7,10.6,5.6,997.9,87,3.56,24.9,23.2,28.7,35.9,,,,
20,6.3,9.1,4.7,998.8,73,1.02,41.2,20.7,32.4,35.9,,,,
21,8.6,10.5,6.7,992.5,94,6.1,24.1,16.7,21.7,,,,,
22,5.4,6.4,4.2,997.6,82,1.02,50.1,23.9,28.7,35.9,,,,
23,4.4,6.4,3.3,1009.5,81,1.52,46.8,25.2,28.7,35.9,,,,
24,-0.2,3.2,-2.3,1018.8,92,0,28.8,10.4,21.7,,,,,
25,-2.1,1.5,-3.6,1014.8,96,0,20.8,5.9,7.2,,,,,
26,0.3,1.9,-3.3,1014.4,90,0,45.1,13.9,18,,,,,
27,0.6,2.2,-0.2,1011.1,97,8.89,27.4,18,21.7,,,,,
28,1.1,2.6,0.4,1007.6,100,7.87,29.3,16.7,18,,,,,
29,0.8,2.2,-0.2,1007.8,85,2.03,33.5,21.7,25.2,,,,,
30,0.7,1.4,-0.2,1010.6,74,0.25,28.6,21.7,28.7,,,,,
