Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.1,21,14,,86,,9.2,10,16.5,,,,,
2,16.9,21,13,,86,,8,16.1,29.4,,,,,
3,13.5,17,9,,68,0,10,14.3,20.6,,,,,
4,12.7,18,7,,73,0,10,8.5,14.8,,,,,
5,13.7,18,9,,83,,10,10.4,18.3,,,,,
6,12.1,15,9,,74,,10,12.2,24.1,,,,,
7,12.8,16,9,,74,0,10,12.6,18.3,,,,,
8,14.4,17,12,,83,,9,12.4,18.3,,,,,
9,14.5,17,12,,78,,9.8,22.6,33.5,53.5,,,,
10,12.9,15,12,,87,,9,20.6,27.8,42.4,,,,
11,13.5,17,11,,76,,9.8,20.4,31.7,,,,,
12,12.6,16,9,,73,,10,16.9,24.1,,,,,
13,12.3,15,10,,82,,10,18.9,25.9,40.7,,,,
14,13,16,9,,81,,9.5,17.2,24.1,38.9,,,,
15,12.4,16,9,,84,,8.7,13.7,24.1,,,,,
16,14.8,16,12,,77,,10,19.3,35.2,50,,,,
17,,,,,,,,,,,,,,
18,16.1,19,14,,72,,9.5,29.4,40.7,55.4,,,,
19,13,16,10,,70,,10,36.5,74.1,107.6,,,,
20,9.7,12,8,,80,,9.7,11.7,22.2,,,,,
21,9.6,14,6,,82,,9.7,18.9,35.2,53.5,,,,
22,9.6,14,7,,75,0,10,10.7,18.3,,,,,
23,9.2,12,5,,73,,10,14.4,33.5,46.5,,,,
24,9.7,11,8,,77,0,10,8.5,11.1,,,,,
25,11.4,15,7,,77,,10,23,35.2,,,,,
26,16.9,19,14,,85,,10,25,33.5,51.9,,,,
27,13,16,9,,83,,9.8,18,27.8,37,,,,
28,10.1,13,7,,71,0,10,9.1,14.8,,,,,
29,9.8,13,5,,72,,10,15.6,24.1,,,,,
30,10.6,12,9,,75,,10,17.4,29.4,53.5,,,,
