Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,29.6,25,1015.5,75,0,20,8.3,13,,,,,
2,26.6,29.2,22.7,1016.3,75,0,20,6.5,14.8,,,,,
3,27.2,29.2,25.8,1016.2,65,0,17.9,12.2,18.3,,,,,
4,25.7,29,22.8,1015.4,76,1.02,19.2,6.7,14.8,,,,,
5,26.2,29.4,23,1013.9,79,0,20,5.4,14.8,,,,,
6,27.8,29.3,26.4,1013.2,71,0,20,8.5,14.8,,,,,
7,27.3,29.5,26,1015.5,76,0,20,7.6,14.8,,,,,
8,25.4,29.5,23.2,1017.6,86,22.1,16.4,5,11.1,,,,,
9,25.4,28.6,22.8,1016.8,85,21.08,17.9,5.4,13,,,,,
10,26.1,28.8,23.6,1015.3,79,0,18.3,5,18.3,,,,,
11,25.1,29.2,21.5,1015.4,84,0.76,20,3.1,14.8,,,,,
12,27.6,29.6,24.2,1016.5,71,0,20,9.3,14.8,,,,,
13,26.8,28.5,25.4,1016.2,74,0.51,20,10.6,14.8,,,,,
14,25.8,28,21,1015.4,78,0,20,8,14.8,,,,,
15,25.9,28.4,24.4,1014.2,84,2.03,13.5,13.5,27.8,,,,,
16,24.6,26.2,23,1015.1,91,40.89,14.3,5.6,11.1,,,,,
17,26,27.6,24.8,1016.8,84,13.97,16.3,8.3,14.8,,,,,
18,26.9,28.1,23.4,1017.7,78,5.08,20,7.8,11.1,,,,,
19,26,28.7,23.2,1017.4,80,3.05,20,4.6,11.1,,,,,
20,25.6,28.7,23,1017,84,5.08,18,5.6,14.8,,,,,
21,26,27.4,12.5,1017.3,83,2.03,18,7.8,11.1,,,,,
22,25.6,28,22.1,1017,82,16,20,3.1,11.1,,,,,
23,26.4,29,22,1017.5,78,0,18,7.4,18.3,,,,,
24,26.1,29.1,21.6,1017.9,79,0.51,19.2,5,18.3,,,,,
25,27.1,29,25.8,1019,74,0,20,7.8,11.1,,,,,
26,25.6,28,22.4,1019.1,80,0.51,17.5,9.6,13,,,,,
27,23.6,28,22.8,1018.9,92,30.99,4.3,13.3,18.3,,,,,
28,26.2,27.2,25.6,1018.9,68,18.03,17.2,16.3,22.2,,,,,
29,25,27.6,23,1018.6,77,1.02,15.9,12.2,24.1,,,,,
30,25.4,26.9,22.2,1017.3,83,23.11,18.7,13.5,18.3,,,,,
