Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,15.4,7,1024.3,57,,,7.8,14.4,,,,,
2,15.1,21,6.5,1024.5,41,0,20,8.5,10.7,,,,,
3,14.2,17.6,11.1,1021.8,32,0,12.1,16.1,21.7,,,,,
4,16.3,20.4,11.5,1017.2,34,0,20,9.6,18,,,,,
5,18.6,24.7,10.8,1012.6,35,0,20,8.1,10.7,,,,,
6,8.3,11.7,4.8,1020.4,44,0,13.7,13.5,18,,,,,
7,12.1,16.7,4.4,1018.1,30,0,20,9.4,10.7,,,,,
8,16.5,22.2,9,1011,25,0,20,7.2,7.2,,,,,
9,19,24.7,10.2,1010.4,18,0,20,6.3,7.2,,,,,
10,22.6,28.4,12.3,1005.7,26,0,20,7.2,10.7,,,,,
11,23.3,29.6,18.8,1000.9,41,0,20,4.8,7.2,,,,,
12,17.1,21,14.2,1005.5,83,,20,6.3,7.2,,,,,
13,15.7,20.4,13.6,1008.8,71,,20,7.2,10.7,,,,,
14,15.2,19,11.7,1011.4,49,0,20,9.1,10.7,,,,,
15,17.4,21.3,11.8,1011,38,0,20,7.2,10.7,,,,,
16,17.5,22,13.2,1011.3,27,0,20,6.1,10.7,,,,,
17,17.8,24.2,10,1012.4,34,0,20,7.2,10.7,,,,,
18,15.3,19.1,10,1015.5,27,0,20,11.3,14.4,,,,,
19,17.2,21.1,12.4,1016.3,27,0,20,12.6,14.4,,,,,
20,16.7,21.4,12.3,1018.4,21,0,20,15.7,21.7,,,,,
21,19.2,23.3,12.9,1016.8,16,0,20,10.4,14.4,,,,,
22,21.8,27.5,16.2,1013.3,20,0,20,5.4,7.2,,,,,
23,16.3,21.6,9.4,1017.8,33,0,20,18.5,53.9,,,,,
24,13.6,17.7,6.7,1021.8,23,0,20,54.4,57.6,,,,,
25,20.1,24.9,14.6,1014.2,17,0,20,25.2,53.9,,,,,
26,24.6,30.9,18.8,1006,18,0,20,5.4,7.2,,,,,
27,20.5,31.6,7.6,1004.4,32,,20,8.1,14.4,,,,,
28,12.2,16.3,6.2,1022.4,42,0,20,5.4,7.2,,,,,
29,16.7,21.8,6.3,1009.8,27,0,20,9.6,10.7,,,,,
30,11.8,14.6,9.3,1017.5,35,0,20,7.6,10.7,,,,,
31,15.3,20.5,8.7,1016.4,26,0,20,7.2,10.7,,,,,
