Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29,30,26.1,1010.3,83,0,24.9,8.3,11.1,,,,,
3,27.8,31.1,26.1,1009.4,88,0,16.7,6.5,7.6,,,,,
4,,,,,,,,,,,,,,
5,28.8,31.1,26.1,1010.4,80,1.02,20.8,10.2,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.2,28.9,25,1009.6,78,2.03,23.5,10.7,16.5,,,,,
11,29.4,31.1,27.8,1009.7,66,0,21.2,13,22.2,,,,,
12,28.1,31.1,22.8,1010.3,72,0,22,11.9,18.3,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.6,30,25,1007.9,72,0,22,8.1,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.3,28.9,23.9,1010,87,22.1,20.9,4.1,7.6,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,29.2,32.2,25,1011.3,73,3.05,24,5.9,11.1,,,,,
26,27.8,31.1,25,1011.3,70,0,20,17.6,22.2,,,,,
27,27.1,28.9,25,1010,66,0.51,19,23,33.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
