Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,31.1,25,1009.8,76,0,27,11.9,22.2,,,,,
2,29,31.1,25,1009.6,73,0,20,11.9,18.3,,,,,
3,29.3,32.2,27.2,1010.8,70,,16.3,12,22.2,,,,,
4,29.2,32.2,25,1010.9,71,0,21.4,7.4,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,27.8,31.1,25,1011.7,63,0,21.6,11.9,18.3,,,,,
9,27.9,30,25,1009.7,73,0,20.8,10.2,14.8,,,,,
10,,,,,,,,,,,,,,
11,28.8,30,27.2,1010.5,77,0,21.2,9.3,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.5,30,26.1,1008.8,78,0.51,18,7.4,18.3,,,,,
15,,,,,,,,,,,,,,
16,28.5,31.1,25,1012,79,0,23.8,9.4,14.8,,,,,
17,27.8,31.1,25,1010.9,72,0,21.2,12,14.8,,,,,
18,28.1,31.1,23.9,1010.7,73,0,21.6,13,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,27.9,28.9,27.2,,68,0,20.4,13,18.3,,,,,
22,,,,,,,,,,,,,,
23,27.7,31.1,23.9,1012.4,75,0,21.4,11.9,22.2,,,,,
24,26.9,28.9,25,1012.7,84,3.05,16.7,5.6,14.8,,,,,
25,27.8,31.1,23.9,1013.1,74,1.02,19.5,11.9,22.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.5,31.1,25,1012,65,0,24.9,14.8,22.2,,,,,
29,28.1,31.1,25,1011.6,75,0,21.4,4.1,11.1,,,,,
30,,,,,,,,,,,,,,
31,26.4,31.1,22.2,1012,64,0,20.4,14.1,22.2,,,,,
