Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.3,4,-1,,,0,7.7,9.3,13,,,,,
2,2.6,3,1,,82,0,11.3,10,13,,,,,
3,,,,,,,,,,,,,,
4,1.8,3,1,,91,,8,12.6,14.8,,,,,
5,2,3,1,,83,,8.4,11.1,16.5,,,,,
6,3.5,4,2,,,0,11.3,10.7,14.8,,,,,
7,6,,,,56,0,11.3,11.1,14.8,,,,,
8,5.6,7,4,,66,0,11.3,16.3,24.1,,,,,
9,10.4,17,6,,60,,11.3,18.9,29.4,,,,,
10,,,,,,,,,,,,,,
11,5.6,7,4,,76,0,11.3,6.9,11.1,,,,,
12,,,,,,,,,,,,,,
13,5.2,6,5,,78,0,11.3,18.5,24.1,42.4,,,,
14,2.8,4,2,,88,,10.5,12.4,18.3,,,,,
15,2.2,4,1,,76,,10.5,8.7,14.8,,,,,
16,2.5,4,1,,76,0,11.3,13.5,18.3,,,,,
17,4.3,5,2,,68,0,11.3,13.9,18.3,,,,,
18,3.6,4,3,,73,0,11.3,13.1,18.3,,,,,
19,2.2,3,1,,69,,11.3,17.4,20.6,,,,,
20,3.3,4,1,,75,,10,12.4,14.8,,,,,
21,4.8,5,4,,62,0,11.3,16.3,22.2,,,,,
22,1.5,2,1,,92,,9,10.7,20.6,,,,,
23,3.8,6,2,,73,,11.3,16.3,22.2,,,,,
24,4.2,5,3,,68,0,11.3,15.7,20.6,,,,,
25,2.4,4,2,,78,,11.3,25.9,29.4,,,,,
26,4.1,5,4,,65,0,11.3,9.6,13,,,,,
27,5.2,6,4,,68,0,11.3,13.7,16.5,,,,,
28,5.1,8,3,,75,0,11.3,8.3,11.1,,,,,
29,7.2,9,6,,70,0,11.3,8.5,11.1,,,,,
30,8,10,7,,68,0,11.3,7.8,11.1,,,,,
