Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.8,-3,-10,,88,,6,8.9,18.3,,,,,
2,-12.7,-8,-16,,86,,5.3,19.3,24.1,,,,,
3,,,,,,,,,,,,,,
4,-18.2,-14,-21,,68,0,11.3,3,7.6,,,,,
5,,,,,,,,,,,,,,
6,-19.3,-17,-21,,77,,10.1,8.1,14.8,,,,,
7,,,,,,,,,,,,,,
8,-15,-14,-16,,70,,9.7,28.3,42.4,61.1,,,,
9,-17.3,-14,-21,,61,0,11.3,5.7,13,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-12.2,-9,-15,,53,0,11.3,26.9,38.9,66.5,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,-5.2,-3,-7,,78,,10.6,7,9.4,,,,,
16,-3.4,0,-5,,58,0,11.3,27,37,55.4,,,,
17,,,,,,,,,,,,,,
18,-4.2,-1,-9,,61,0,11.3,5.2,9.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-6.2,-4,-8,,59,0,11.3,9.4,16.5,,,,,
22,-2.9,1,-9,,58,0,11.3,13.1,29.4,,,,,
23,5.4,6,3,,49,0,11.3,22.2,27.8,,,,,
24,,,,,,,,,,,,,,
25,6.8,8,3,,54,0,11.3,13.9,27.8,,,,,
26,-2.2,-1,-3,,91,,8.7,9.4,14.8,,,,,
27,-1.4,-1,-2,,71,,11.3,17.6,29.4,,,,,
28,-2.6,-1,-3,,80,,11.3,11.5,16.5,,,,,
29,-1.7,0,-6,,75,0,11.3,8.1,14.8,,,,,
30,-2.2,-1,-3,,79,,11.3,8.3,13,,,,,
