Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.8,-2,-4,,91,,8,9.1,14.8,,,,,
2,-1.9,-1,-3,,89,,5.3,27.8,40.7,61.1,,,,
3,-6,,,,86,,8.4,10.9,31.7,,,,,
4,-10.8,-10,-12,,86,,10.1,22.2,33.5,,,,,
5,-9.2,-8,-11,,82,,10,18.5,31.7,,,,,
6,-9.6,-7,-12,,77,0,11.3,8.9,14.8,,,,,
7,-5.3,-5,-6,,75,,11.3,5.9,7.6,,,,,
8,,,,,,,,,,,,,,
9,-6.8,-6,-11,,61,0,11.3,8.5,13,,,,,
10,-6.6,-5,-8,,83,,6.4,15.7,22.2,,,,,
11,,,,,,,,,,,,,,
12,3.7,8,2,,75,,11.3,8.1,37,55.4,,,,
13,,,,,,,,,,,,,,
14,2,,,,,0,11.3,17.2,20.6,,,,,
15,11.5,14,9,,40,0,11.3,24.1,37,,,,,
16,14.3,15,13,,37,0,11.3,31.9,44.6,68.3,,,,
17,,,,,,,,,,,,,,
18,2.6,9,0,,75,,9.3,16.3,29.4,,,,,
19,1.4,2,-1,,66,0,11.3,14.8,20.6,,,,,
20,1.6,2,1,,78,0,11.3,8,11.1,,,,,
21,,,,,,,,,,,,,,
22,1.7,3,-1,,78,0,11.3,11.9,14.8,,,,,
23,4.4,12,-1,,59,0,11.3,16.5,33.5,51.9,,,,
24,-0.2,1,-1,,91,0,6.1,11.1,16.5,,,,,
25,11,13,10,,36,0,11.3,37,48.2,68.3,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,2.6,3,1,,84,0,11.3,8,9.4,,,,,
29,0.6,1,0,,92,0,8.9,9.1,11.1,,,,,
30,3.6,5,1,,84,0,11.3,12.6,18.3,,,,,
31,,,,,,,,,,,,,,
