Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.9,-4,-8,,93,,5.1,21.3,33.5,,,,,
2,-3.8,-3,-6,,89,,6,19.3,31.7,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-10.4,-8,-12,,87,,4.7,29.3,33.5,,,,,
6,-13.8,-13,-15,,70,0,11.3,13.7,27.8,,,,,
7,-14.7,-13,-18,,66,,6.9,18.3,33.5,,,,,
8,,,,,,,,,,,,,,
9,-15.4,-14,-20,,82,0,11.3,21.1,31.7,50,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-13,-12,-15,,67,0,11.3,8.1,13,,,,,
13,,,,,,,,,,,,,,
14,-16.5,-16,-17,,72,,9.2,13,18.3,,,,,
15,-18.8,-15,-22,,68,0,11.3,22.8,29.4,,,,,
16,-15.4,-13,-17,,60,0,11.3,8.1,9.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-7,-6,-8,,65,0,11.3,5.4,5.4,,,,,
20,,,,,,,,,,,,,,
21,-11,,,,78,,11.3,21.3,27.8,,,,,
22,-12.8,-12,-13,,77,,8.5,13.7,24.1,,,,,
23,-17.8,-16,-20,,62,0,11.3,13.7,16.5,,,,,
24,-19.8,-17,-22,,78,,8.9,14.8,16.5,,,,,
25,-20.8,-19,-23,,79,,8.5,13.9,18.3,,,,,
26,-19.4,-15,-24,,75,0,11.3,6.1,13,,,,,
27,-22.4,-19,-27,,74,0,11.3,5.9,7.6,,,,,
28,-19.3,-14,-26,,62,0,11.3,5.7,9.4,,,,,
29,-15.3,-11,-21,,64,0,11.3,5.2,11.1,,,,,
30,-15.8,-14,-18,,74,,11.3,7.4,14.8,,,,,
31,-15,-12,-17,,59,0,11.3,5,9.4,,,,,
