Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,28,18,,82,,16.1,17.2,42.4,57.6,,,,
2,19,26,13,,71,0,16.1,11.9,25.9,35.2,,,,
3,18.9,28,11,,77,0,16.1,8.9,22.2,27.8,,,,
4,21.9,29,17,,83,,15.3,18.7,31.7,51.9,,,,
5,22.4,32,17,,87,,15.8,12.8,25.9,46.5,,,,
6,21.3,26,18,,86,,15.8,12.6,25.9,35.2,,,,
7,17.6,24,13,,83,0,16.1,6.7,14.8,,,,,
8,21.4,28,15,,69,0,16.1,11.5,27.8,35.2,,,,
9,23.8,27,21,,66,0,16.1,17.8,25.9,37,,,,
10,30,33,23,,59,0,16.1,16.3,20.6,29.4,,,,
11,28.1,33,23,,66,0,16.1,17.2,27.8,40.7,,,,
12,27.1,33,23,,73,0,16.1,19.8,29.4,40.7,,,,
13,29.2,37,23,,66,0,16.1,10.6,18.3,25.9,,,,
14,28.8,35,22,,67,0,16.1,7.8,14.8,,,,,
15,26.4,31,22,,83,,15.8,15.2,29.4,38.9,,,,
16,22.8,31,20,,94,0,16.1,9.3,18.3,,,,,
17,23.3,30,17,,86,,15.4,13,38.9,50,,,,
18,22.9,30,18,,82,0,16.1,8.5,16.5,,,,,
19,24.2,28,19,,80,0,16.1,11.9,24.1,31.7,,,,
20,25.8,33,21,,83,0,16.1,18.9,29.4,38.9,,,,
21,27.3,33,22,,74,0,16.1,18.9,29.4,37,,,,
22,27,32,22,,71,0,16.1,18.1,33.5,40.7,,,,
23,27.1,32,22,,72,0,16.1,20.2,33.5,42.4,,,,
24,27.1,32,22,,72,0,16.1,19.8,29.4,40.7,,,,
25,27.3,32,23,,72,0,16.1,22.8,31.7,42.4,,,,
26,27.8,34,22,,71,0,16.1,18.7,27.8,38.9,,,,
27,29.8,38,22,,68,0,16.1,11.3,22.2,31.7,,,,
28,29.3,36,22,,62,0,15.8,11.9,24.1,44.6,,,,
29,27.3,35,20,,61,0,16.1,9.1,24.1,35.2,,,,
30,24.6,32,17,,58,0,16.1,13,31.7,48.2,,,,
