Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,29.4,16.6,,76,0,14.3,7.8,20.2,29.4,,,,
2,22.1,27.7,16.6,,77,0,14.6,9.8,18.3,,,,,
3,23.1,28.3,20,,85,0,10.9,9.4,23.7,42.4,,,,
4,19.7,23.3,17.2,,79,0,12.9,13.3,34.8,44.3,,,,
5,15.6,22.7,6.6,,62,0,15.8,5,23.7,29.4,,,,
6,17.1,22.2,12.7,,67,0,16.1,14.1,21.9,36.7,,,,
7,19.2,27.2,13.8,,78,0,16.1,14.1,20.2,31.3,,,,
8,18.8,23.3,15,,81,0,14.2,15.4,21.9,29.4,,,,
9,13.9,18.3,10,,81,,15.3,10.2,16.5,29.4,,,,
10,15.8,19.4,14.4,,90,,7.4,18.9,29.4,36.7,,,,
11,16.1,21.1,13.8,,84,0,8.2,9.4,14.8,,,,,
12,19.7,23.8,17.2,,83,0,12.1,9.3,18.3,,,,,
13,20.4,23.8,18.3,,85,,6.1,8.1,25.9,38.9,,,,
14,14.6,20.5,7.2,,67,0,16.1,15.9,27.8,40.7,,,,
15,16.2,23.8,8.3,,68,0,15.9,4.1,14.8,25.9,,,,
16,19.3,26.1,13.8,,67,0,16.1,11.1,21.9,29.4,,,,
17,20.9,26.1,16.6,,77,0,13.8,11.9,20.2,,,,,
18,20.9,27.2,17.2,,81,,10.8,3.5,14.8,,,,,
19,20.8,26.1,17.7,,81,0,10.1,10.9,29.4,42.4,,,,
20,18.4,22.7,14.4,,72,0,14.5,18,27.8,36.7,,,,
21,17.8,26.1,11.1,,70,0,14.3,4.1,10.7,,,,,
22,19.6,25,13.8,,68,0,15.9,7.6,21.9,31.3,,,,
23,21.2,27.7,16.6,,70,0,15.4,18.9,31.3,44.3,,,,
24,24.1,31.1,16.6,,65,0,16.1,7.4,13,,,,,
25,22.8,30,18.8,,73,,15,6.1,20.2,31.3,,,,
26,21.3,27.2,16.1,,78,,15.1,6.1,18.3,,,,,
27,23.8,30,18.8,,80,0,14.2,13,29.4,44.3,,,,
28,18.6,27.7,12.2,,66,0,15.9,18.5,31.3,38.9,,,,
29,15.7,22.2,9.4,,69,0,15.9,6.3,16.5,,,,,
30,18.5,22.7,16.1,,76,,14.8,13.1,23.7,29.4,,,,
31,15.5,19.4,11.6,,69,0,15,14.8,25.9,33.2,,,,
