Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,29.5,19,,59,0,7.2,43,48.2,,,,,
2,19.9,25.7,17,,82,0,9.7,28.9,44.3,,,,,
3,21.3,27.6,14.2,,69,6.1,9,26.7,37,,,,,
4,19.2,21.6,15,,82,12.95,10,20,25.9,,,,,
5,24.7,30.3,17.2,,59,0,10,37,48.2,,,,,
6,25.8,30,17.5,,55,0,10,22.2,25.9,,,,,
7,24.1,27.2,16.5,,56,2.03,10,24.4,25.9,,,,,
8,24.1,28.2,15.7,,47,0,10,25.2,33.5,,,,,
9,27.2,32,16.8,,35,0,10,24.4,33.5,,,,,
10,27.7,31.7,18.7,,35,0,10,31.7,55.4,,,,,
11,26.7,31.3,17.5,,48,0,10,26.7,33.5,,,,,
12,28.8,32.2,19.2,,36,0,10,16.3,22.2,,,,,
13,31.4,36.4,19,,32,0,10,27.4,33.5,,,,,
14,29.9,34.2,21.2,,36,0,10,25.9,33.5,,,,,
15,29.5,33.3,20.5,,42,0,10,21.5,25.9,,,,,
16,29.9,33.7,23.8,,38,0,10,18.1,25.9,,,,,
17,31.2,35.5,21.3,,32,0,10,23,25.9,,,,,
18,32.6,37.5,21.4,,28,0,10,28.9,37,,,,,
19,33.8,38.2,22.5,,31,0,10,21.5,25.9,,,,,
20,33.1,37.2,24.2,,28,0,10,23.7,29.4,,,,,
21,31.8,35,25,,41,0,10,23.5,29.4,,,,,
22,31.6,35.4,24.1,,33,0,10,17.8,22.2,,,,,
23,31.9,35.7,21.6,,31,0,10,15.6,18.3,,,,,
24,31.8,36,22.4,,29,0,10,17,22.2,,,,,
25,32.3,36.2,22.6,,22,0,10,10.4,22.2,,,,,
26,33.2,37.6,22.7,,27,0,10,8.1,14.8,,,,,
27,29.3,33.1,22.1,,38,0,10,28.2,33.5,,,,,
28,29.6,33.7,19.6,,32,0,10,18.5,25.9,,,,,
29,31.5,36.5,17.1,,18,0,10,10.4,22.2,,,,,
30,33.4,38.6,20.1,,20,0,10,9.6,14.8,,,,,
