Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,26,24.3,1007.8,89,0,20,23.3,28.7,,,,,
2,25.1,28.3,24.3,1008.1,91,3.81,14.3,23.3,32.4,,,,,
3,26.6,28.4,25,1008.2,86,7.87,20,26.1,32.4,,,,,
4,26.8,28.1,25.3,1008.8,89,0,20,27.4,32.4,,,,,
5,28.2,29.6,26,1008.1,88,0,20,24.6,25.2,,,,,
6,27.3,28.7,26.4,1007.0,89,0,20,26.3,32.4,,,,,
7,27.7,29.7,26,1006.8,86,0,20,31.1,35.9,,,,,
8,27.3,29,26.1,1006.3,86,0,20,37,39.6,,,,,
9,27.3,29,25.9,1006.8,89,8.13,18.5,36.5,39.6,,,,,
10,26.5,27.7,25.7,1006.9,84,14.99,16.3,34.6,46.9,,,,,
11,27.3,28.8,25.2,1006.8,88,16,20,33.3,35.9,,,,,
12,27.6,29.1,26.2,1007.2,88,3.81,20,28.3,32.4,,,,,
13,28.4,30.5,25.9,1007.7,85,1.02,20,42.2,50.4,,,,,
14,27.4,29.3,25.3,1009.5,83,3.3,20,45.9,50.4,,,,,
15,27.1,28.6,24.5,1011.0,81,2.29,20,43.7,46.9,,,,,
16,27.1,28.6,26.2,1011.7,80,0.51,20,38.2,43.2,,,,,
17,27.3,29,25,1010.8,84,3.05,18.8,24.8,28.7,,,,,
18,26.8,28.7,26,1010.0,84,0.76,20,23.7,25.2,,,,,
19,26.8,29,25.7,1010.3,84,0,20,20.2,25.2,,,,,
20,26.8,29.2,25.4,1009.3,79,0,20,20.2,25.2,,,,,
21,26.2,29.1,25.4,1008.3,86,0.51,20,13.5,21.7,,,,,
22,27.1,29.7,24.3,1009.2,86,17.02,20,16.1,21.7,,,,,
23,27.3,29.5,25,1009.7,85,0,20,3.5,7.2,,,,,
24,27.8,30.3,26,1009.5,83,0,20,5.9,10.7,,,,,
25,27.8,30.5,25.9,1009.9,78,0,20,8.1,14.4,,,,,
26,28.4,30.7,26.2,1010.7,78,0,20,17.4,21.7,,,,,
27,28,30.2,26.9,1012.1,80,0,20,22.4,25.2,,,,,
28,27.8,31.2,27,1012.0,84,3.05,20,26.1,32.4,,,,,
