Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,27,23,1019.1,85,,18.3,11.7,13,,,,,
2,24.3,27,24,,82,0,20,12,13,,,,,
3,25,27,24,1016.6,83,,20,12,14.8,,,,,
4,25,27,,1015.7,88,0,20,14.8,18.3,,,,,
5,24.8,26,24,1016.1,90,,15.9,11.5,13,,,,,
6,25,26,24,1015,94,,15,8.1,13,,,,,
7,25.2,26,25,1014.6,88,0,18,8.9,13,,,,,
8,26,29,24,1014.4,82,0,18.3,6.9,13,,,,,
9,24.5,27,22,1015.3,89,,17.5,5.6,7.6,,,,,
10,25,,24,1014.4,87,,15.9,9.4,13,,,,,
11,,,,,,,,,,,,,,
12,24,27,23,1015.2,85,,18.3,8.7,13,,,,,
13,23.8,27,22,1014.4,89,,14.5,9.3,14.8,,,,,
14,23.8,29,21,1015.2,67,0,20,11.9,22.2,,,,,
15,22.5,26,20,1013.9,77,0,18.3,4.3,14.8,,,,,
16,22.6,25,20,1012.6,80,0,20,2.2,5.4,,,,,
17,23,27,21,1011.5,84,0,20,2.6,9.4,,,,,
18,21.6,27,19,1012.4,84,0,20,3,14.8,,,,,
19,23.8,28,21,1013.2,81,0,20,0.6,3.5,,,,,
20,23,26,22,1014.1,97,,10,0.9,3.5,,,,,
21,23.7,27,23,1014.2,97,,10,4.3,7.6,,,,,
22,24.2,27,22,1016.2,88,0,18.3,8.1,11.1,,,,,
23,22.4,26,20,1017.3,76,0,20,3.7,9.4,,,,,
24,23,26,18,1015.8,76,0,20,2.2,5.4,,,,,
25,23.2,27,19,1014.2,86,0,20,2.2,7.6,,,,,
26,24.8,27,23,1014.3,83,0,20,5.9,9.4,,,,,
27,24.6,28,21,1015.6,77,0,20,4.8,9.4,,,,,
28,23.3,27,20,1016.1,80,0,20,3.5,11.1,,,,,
29,23,27,21,1016.3,82,0,20,4.4,7.6,,,,,
30,,,,,,,,,,,,,,
31,23.3,27,22,1015.3,89,,14.3,3.1,9.4,,,,,
