Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,31.1,17.8,,60,0,9.5,11.1,14.8,,,,,
2,23.4,30,17.2,,66,0,10.8,9.3,14.8,,,,,
3,22.6,30,17.2,,69,0,9,9.3,14.8,,,,,
4,21,27.2,16.1,,76,0,8,8.1,14.8,,,,,
5,,,,,,,,,,,,,,
6,24.2,30,17.8,,66,0,7.6,7.8,13,,,,,
7,23,31.1,17.2,,70,0,8.4,7.8,18.3,,,,,
8,23.9,28.9,17.2,,64,0,8,8.5,14.8,,,,,
9,22.9,31.1,17.8,,69,0,8,7.2,18.3,,,,,
10,23.1,27.8,17.8,,68,0,8.2,8.5,14.8,,,,,
11,22.9,27.8,17.8,,70,0,8.4,7.8,16.5,,,,,
12,,,,,,,,,,,,,,
13,22.1,27.2,17.2,,71,0,8.4,7.6,18.3,,,,,
14,17.3,27.8,16.1,,98,0.25,4.5,6.5,9.4,,,,,
15,17,18.9,16.1,,97,16,3.1,3.3,9.4,,,,,
16,17.2,17.8,16.1,,93,0.51,13,4.8,7.6,,,,,
17,19,22.8,16.1,,83,1.02,16.3,7.2,18.3,,,,,
18,20.2,23.9,17.2,,77,0,13.8,7.8,11.1,,,,,
19,,,,,,,,,,,,,,
20,24.2,30,17.2,,63,0,8.5,11.7,20.6,,,,,
21,22.1,31.1,17.2,,67,0,11.6,8.1,11.1,,,,,
22,21,27.2,16.1,,69,0,10.9,9.6,18.3,,,,,
23,18.4,26.1,13.9,,84,0,9,11.5,18.3,,,,,
24,19.9,23.9,16.1,,73,0,9,7,14.8,,,,,
25,21,25,15,,70,0,10,8.9,13,,,,,
26,,,,,,,,,,,,,,
27,22.3,27.2,17.2,,64,0,11.4,8.9,11.1,,,,,
28,20,27.2,13.9,,73,0,7.7,7.4,11.1,,,,,
29,22.1,27.2,13.9,,68,0,10.8,7.8,11.1,,,,,
30,23.2,28.9,15,,63,0,11.6,8.9,11.1,,,,,
31,21.7,28.9,16.1,,72,0,10.6,6.1,14.8,,,,,
