Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,26.9,24.4,1016.3,79,0,,13.3,18.3,20.6,,,,
2,26.6,28.1,25.3,1018.4,77,0,,11.5,24.1,25.9,,,,
3,26.8,28.4,25.8,1017.2,77,0,,18.5,27.8,35.2,,,,
4,26.9,28,26.1,1016.1,74,0,,24.8,33.5,42.4,,,,
5,26.9,28.5,26.1,1015.7,80,0,,20.7,29.4,37,,,,
6,27.2,28.6,25.9,1017.1,82,0,,19.4,29.4,33.5,,,,
7,26.9,28.4,25.9,1016.4,88,0,,15.4,27.8,31.7,,,,
8,25.7,26.8,24.1,1014,94,0,,22.6,38.9,50,,,,
9,26.7,28.1,24.1,1012.4,88,0,,24.8,37,46.5,,,,
10,25.3,26.1,23.9,1017,88,0,,12.4,22.2,25.9,,,,
11,26.9,27.5,26,1017.8,80,0,,13.5,22.2,,,,,
12,27.6,28.8,26.7,1014.1,84,0,,20.9,27.8,35.2,,,,
13,28.6,30.6,27.6,1010.1,88,0,,17,22.2,31.7,,,,
14,26.1,28.6,24.9,1012.2,84,0,,23.5,42.4,48.2,,,,
15,24.7,25.7,23.8,1017.2,64,0,,31.5,44.3,50,,,,
16,25.6,26.3,25.1,1020.7,54,0,,25.4,29.4,37,,,,
17,25.9,26.5,25.4,1022.9,58,0,,18.1,24.1,27.8,,,,
18,25.6,26,24.7,1020.1,64,0,,12.8,18.3,20.6,,,,
19,26.6,28.6,25.2,1014.6,68,0,,16.7,27.8,31.7,,,,
20,27.6,28.9,26.7,1012.5,75,0,,19.6,24.1,27.8,,,,
21,28.2,30,27.3,1012.8,87,0,,19.6,27.8,33.5,,,,
22,28.6,29.8,27.5,1015.8,88,0,,20.6,29.4,38.9,,,,
23,28.4,29.8,27.3,1018.1,89,0,,22.4,27.8,40.7,,,,
24,28.1,29.4,27.1,1017.3,85,0,,22.4,29.4,37,,,,
25,27.8,28.6,27.2,1013.6,82,0,,23.5,33.5,44.6,,,,
26,26.7,27.7,25.4,1010.7,86,0,,21.5,31.3,42.4,,,,
27,26.9,27.7,26.2,1013.5,83,0,,18.7,24.1,29.4,,,,
28,27.4,28.9,25.8,1017.4,85,0,,19.3,27.8,35.2,,,,
29,28,29.9,26.8,1017,85,0,,20.7,25.9,31.7,,,,
30,28.8,31.3,27.6,1014.9,83,0,,14.4,20.6,25.9,,,,
31,28.6,29.7,27.6,1016.5,89,0,,12.4,20.6,22.2,,,,
