Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-24,-18,-31,1018,76,0,9.7,0.7,3.5,,,,,
2,-32.5,-26,-36,1007.2,84,0,28.8,,,,,,,
3,-25.8,-24,-39,996.7,70,0,15.1,4.1,9.4,,,,,
4,-24.4,-24,-26,995.1,85,,1.3,30.7,48.2,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-25.3,-24,-28,996.9,86,0,0.2,75,83.5,,,,,
8,,,,,,,,,,,,,,
9,-16.8,-12,-23,980.1,73,0,0.8,72.8,120.6,,,,,
10,-15.3,-13,-19,981.1,78,0,9.2,27.4,44.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-25.4,-17,-29,990.2,66,,0.6,8.5,13,,,,,
19,-26.4,-25,-28,993.7,83,0,14.5,18.1,48.2,,,,,
20,-30.8,-27,-33,992.2,81,0,15.9,6.3,18.3,,,,,
21,-29.5,-27,-33,992.6,83,0,8.4,9.4,18.3,,,,,
22,-30.4,-28,-33,987.8,82,0,24.9,1.9,5.4,,,,,
23,,,,,,,,,,,,,,
24,-28.4,-25,-32,1003.3,83,0,29.9,3.3,11.1,,,,,
25,-2.8,-2,-5,998.7,67,0,16.6,26.7,38.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-23.8,-22,-27,995.1,87,0,41.2,0,,,,,,
29,-22.6,-22,-23,994.6,87,0,28,0,,,,,,
30,-18.4,-10,-23,991.7,74,0,15,26.7,55.4,,,,,
31,-25,-20,-29,999.6,68,0,40.1,1.1,5.4,,,,,
