Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-5.3,-2,-11,981.3,73,0,24.9,13,25.9,,,,,
4,-20,-16,-22,995.1,88,0,31.7,0,,,,,,
5,-6.8,2,-17,989.3,79,0,27.5,14.8,29.4,,,,,
6,-13.3,-11,-21,995.2,54,0,40.1,6.3,14.8,,,,,
7,,,,,,,,,,,,,,
8,-21.8,-16,-25,993.5,79,0,41.7,2.2,13,,,,,
9,-19.8,-18,-23,991.7,84,,18.2,5.9,13,,,,,
10,-23.5,-20,-27,993.8,87,0,31.7,1.5,9.4,,,,,
11,-29.4,-29,-31,992.5,87,0,3.9,,,,,,,
12,-25.5,-24,-27,994.2,90,0,0.3,53,55.4,,,,,
13,-21.4,-13,-24,990.9,74,,,51.9,68.3,,,,,
14,-28,-22,-30,990.4,91,0,29.9,2.2,11.1,,,,,
15,-34.2,-32,-36,986.6,89,0,46,0,,,,,,
16,,,,,,,,,,,,,,
17,-24.2,-20,-27,976.3,77,0,26.1,9.3,16.5,,,,,
18,,,,,,,,,,,,,,
19,-20.3,-14,-24,986.8,88,0,13.2,9.4,20.6,,,,,
20,-26,-25,-28,986.4,93,0,2.7,0,,,,,,
21,-28.6,-27,-30,991.9,93,0,3.2,26.7,40.7,,,,,
22,-28.3,-19,-32,995.3,79,0,31.7,4.3,9.4,,,,,
23,-34.3,-28,-37,1002.9,90,0,12.6,9.6,20.6,,,,,
24,-35,-31,-37,1001.2,90,0,20,2.4,11.1,,,,,
25,-32.8,-32,-34,989.8,89,0,3.5,13.3,18.3,,,,,
26,-32,-26,-36,989.4,86,0,32.5,0,,,,,,
27,-25,-18,-38,994.9,56,0,20,0,,,,,,
28,-22,-20,-24,989.2,85,,,51.3,63,,,,,
29,-22.6,-19,-27,996,91,,12.2,35.4,87,,,,,
30,-25.4,-24,-27,1004.8,86,0,11.4,2.2,7.6,,,,,
31,-22.6,-15,-32,1003.8,72,0,28,0,,,,,,
